"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
64.2624573744964,37.4444363826937,41.3323707202518,78.2373633424624,0.0370477801910217,0.0321461843415552,0.323621570758011,0.239948819281804,1.25200711933286,1.23282536757412,0.923405110367617,0.707739950130132,4.42375074563761,3.27782943346896,78.7479156022691,122.873994218915,0.15766498328033,0.639160656933061,13.974905967966
44.2681658118985,68.5880608765597,34.4820317685987,80.5182298879928,0.016707182499981,0.0353921992288611,0.222979035754289,0.376464941272127,1.28842379602233,1.12535699219424,0.378381815501672,0.70854446577676,2.67091712517825,3.54025441539367,101.118064200156,72.7738109854221,0.656434788815775,0.13741082253138,80.5182298879928
44.3236340388159,62.0961816647058,54.2569145891373,92.5593156716937,0.0282424564163323,0.0320765662899948,0.346237943173234,0.273298602431721,0.993257364960092,1.03841573594836,0.77476473099678,0.739647593192766,8.05293590177302,7.92021342608935,125.633229510186,144.637674560131,0.123997998437622,0.259829300440414,48.2356816328778
63.1369271954618,74.972623862456,51.9142852236951,92.7649887263076,0.0321902413327418,0.0341864393458703,0.450980352296919,0.349632924884954,1.29750679671415,0.953750933103283,0.394923447564141,0.813873236111781,6.6145469757386,6.10866813411917,145.545083332286,132.619283246102,0.16843188435562,0.469170469894237,92.7649887263076
58.7471811590967,21.1952693895781,67.4080525707289,99.0362877852092,0.0434180717347878,0.0321215808784408,0.324316276365224,0.408986770051159,1.23465678417462,1.26422938654325,0.564292672001924,0.700420748604344,1.65812671546998,6.14002742226535,149.584271496762,96.6682732286947,0.180763992869197,0.225124620623293,-67.4080525707289
34.6886176273323,63.3132231312445,36.1554720046866,75.5585412778233,0.0314076695640136,0.035752101427707,0.41588772390684,0.474160383378458,0.95943312841502,0.896335281488655,0.417613928348365,0.801279134036792,7.53478718425664,4.91325003639338,90.4054406124357,104.8912667838,0.123679240372833,0.169861691259031,75.5585412778233
70.0531242172131,59.2588377094877,65.4614944516259,77.0510734043364,0.041450362129303,0.0334150725881081,0.643438489635146,0.689171911880131,1.03032809650185,1.25895120939905,0.575901397541872,0.790405909724492,6.79914007080247,3.29933346939131,131.757506531323,73.9740315640279,0.311329509163573,0.341590654877115,-65.4614944516259
55.6523761768272,23.4379119465581,57.9602762882019,81.8776307839618,0.027593336826565,0.0148519216293946,0.185900083791861,0.422653096232972,1.08639845648626,0.925827297693947,0.329871000835438,0.794193593739889,5.2643055777387,4.73692774232473,96.0880362147999,153.908461871025,0.422884383638513,0.359496787797131,-57.9602762882019
53.0201285856569,50.3253980119804,47.0508161569992,76.4635219811409,0.0329536731148827,0.0225507543298488,0.148253855078459,0.295777995117175,1.1107326944321,1.10707834334447,0.616306910147493,0.700755956674854,4.26164632287841,2.29818215913233,98.8202261612293,136.452312348263,0.202313274849552,0.223358026554373,76.4635219811409
68.0018781192399,47.1943989798825,53.548642888869,78.6749574040732,0.0459153524578875,0.0350862141857756,0.424543520421759,0.489590977635117,1.3208608057335,1.01148409496548,0.45609546364685,0.756480354014842,4.05296020850357,6.70226433939043,65.671733184748,167.008878897822,0.401702179008624,0.215899470053055,-53.548642888869
34.5837355721001,50.8916150414761,59.6562500518793,78.9650175965136,0.0224369277925177,0.0449786406604695,0.344725680039887,0.556563789870189,0.836649634709052,0.807262290462031,0.481793552299949,0.811086979647367,6.94281250283807,3.68325758450324,106.629626960539,127.683085786056,0.13915810747399,0.18910943957573,78.9650175965136
41.7550070443238,25.8062501763407,38.2951717800501,79.7404928439105,0.0199656666962557,0.0256744835162048,0.421648398089725,0.193790353788841,1.09969117142285,1.47824301589297,0.317589198290274,0.702353018554381,4.21843313037599,4.11074818575276,161.66314875808,99.1884557128985,0.340284302214581,0.166781343030624,79.7404928439105
41.7007083328164,66.7790985585995,46.8501147503511,77.5106668759222,0.0299693359872688,0.0455803744595216,0.195951742107184,0.403265836851796,1.16011306389265,1.29652584769223,0.653590798357621,0.755560925257888,3.47982420976961,7.0902040437665,140.252373079587,110.002794003323,0.151194885699053,0.192495104170093,35.8099585431058
49.6667959605884,38.4896683294604,40.8099329581021,76.9253520982016,0.0401632181436213,0.0283584144858645,0.301997518416548,0.522216206434056,0.962570558398505,1.21131677768868,0.433999852545206,0.79699600655192,3.74735744972063,4.06765728332888,66.5146564533635,84.682126546445,0.23921669244235,0.211402664465032,76.9253520982016
30.7583226656123,28.0834456467572,59.4330377472294,83.1393377367604,0.044236454562607,0.0392217277640002,0.257626732474527,0.366989471405232,1.02141032021464,1.20252490106881,0.92451034630963,0.760786468452416,6.30708097246569,3.70537857534976,115.179874175515,121.545038407423,0.168690287914877,0.189434976879403,52.3810150711481
49.8693845458412,43.2230236553148,69.5483407031492,86.2482444939956,0.0339782005680862,0.0374506885452159,0.472168369606392,0.452893285914845,1.24812316714946,1.1015136028125,0.411589187622566,0.762073273107349,5.97825613571628,4.81038816435144,175.32672349706,139.880714006201,0.219635773961888,0.343807437603835,86.2482444939956
39.5539728563915,60.2389635694636,60.7749061236456,76.8014210132535,0.0373171339135288,0.0356049845265097,0.336933273236906,0.461485465318002,0.909082128203335,0.96591552271604,0.482408430825644,0.758146545010526,4.2852188513632,7.42429102075553,152.037185866525,105.770762346357,0.446213542416481,0.246408842488218,76.8014210132535
25.4256203165235,48.955592386193,41.2359259019472,77.8174709696497,0.0437332328133923,0.0303883029211419,0.362609932931873,0.394373249994472,0.952452097101075,1.04652654902691,0.731864344612311,0.745201526111627,6.45970795092296,4.67779119004248,79.3104267317728,126.462377837777,0.335580693508123,0.409970025085695,77.8174709696497
40.3630863649994,35.7148244147541,67.6948084782462,77.8376877729937,0.0358208685708975,0.0197885913741516,0.423788116493223,0.30723995883074,1.0816772781618,0.797155645946352,0.523380772557484,0.832583767634151,4.63016264927067,5.68855392138303,106.268935201339,124.555772283481,0.280285936723353,0.335909977043845,-67.6948084782462
62.6093363509274,55.3513469453296,27.5259538234731,78.145699780314,0.0371971355590171,0.0266465729293366,0.268691979417619,0.288053611983489,1.08885178805062,1.26453138925652,0.655480119588512,0.705523954577576,2.82428462529664,3.30920808583095,114.607871572545,86.0480907143697,0.187829516619789,0.292334862266106,15.5363634293866
44.6366602646127,41.4597149344735,61.1660748511189,77.4497971602107,0.0341555535933156,0.0178959830861311,0.144487413475202,0.615621248276181,1.01199410399518,1.12194809505257,0.661470599866187,0.958460700455594,7.03269366740065,7.71266718782355,162.109019864348,119.50491961708,0.303034179398918,0.305586766999995,-19.7063599166455
61.9184245368142,22.7480583229359,34.9655137090453,89.0830678092557,0.0249597835601487,0.041256521595308,0.454440640575331,0.210230233710982,1.13938015819869,1.01301303596117,0.708302765061046,0.721812534888389,5.48796220334453,4.04157098221129,146.062858272395,101.233252455608,0.294590172634866,0.360637041232331,27.1646432724415
43.1859590561141,35.8320453093943,60.628611669173,82.2940431043827,0.0129470613552909,0.0326845887326937,0.216825734312724,0.557926620551261,1.08731316823729,1.00242746109698,0.610754575916474,0.724368576884311,7.08610926955405,5.60389622048599,152.743711738067,105.193096657471,0.32961157773046,0.230154058515057,82.2940431043827
49.1919328483767,62.5750963969238,53.596342196142,76.1414484233241,0.0325216421939032,0.0274806748814713,0.215862017929376,0.566263407166854,1.24686327552146,1.20987647188643,0.797607876185896,0.797292072302019,4.63890280363431,5.19332597545233,92.0858832830707,130.141459513673,0.122194662044453,0.106326861392348,13.3831635485471
54.8598393976439,48.3125448501506,55.3356130920091,76.1774252217291,0.0177832429037305,0.0136177312183094,0.339102044544488,0.511471123624006,1.2749533396091,1.0835346664778,0.50597378328763,0.763597825818029,5.10456404970727,2.67152719228336,108.134062746768,102.207507598419,0.528725809437266,0.16490097141596,-7.02306824185846
74.1885121857585,58.4672067334265,71.0264470061219,85.4207335286737,0.0399112627111825,0.0274684139562157,0.119466897197622,0.108132306867186,1.1032587089134,1.02533728161113,0.495665318148676,0.737899252599259,5.6302172600619,5.29860899996654,121.74706255748,84.4997161979835,0.197767433595968,0.158904116247409,-71.0264470061219
69.8628006062284,57.7515716730476,47.4048940222297,75.949374545014,0.033090307564125,0.0316438990709599,0.402371845057558,0.432481967609377,1.21252334227539,1.00418006308376,0.447394486592748,0.716696316295871,4.65479119506074,7.24039724456817,84.4493841124416,64.5707597128865,0.415859113296032,0.13906344699256,75.949374545014
48.1753016236922,27.9575840949525,25.6212058527235,76.8427264142887,0.0188844337693107,0.0431822376420783,0.455890170954651,0.405776403471584,1.19228781775239,0.934934349387023,0.2995870457003,0.723897334629341,4.04478291871753,6.09799578395092,104.53605120866,148.925846877415,0.367833811623328,0.261432051279913,76.8427264142887
40.004675942854,56.0034559243773,46.1805618019777,78.1396455134911,0.015371383852524,0.0281336875777425,0.456334915393611,0.432216554221458,1.18265051153666,1.10939172981618,0.555848377642718,0.913658004860775,4.43692089393082,4.65979513971263,135.33526699068,118.991452423684,0.293281102496662,0.236743554496953,15.9987799815233
34.4741038312475,37.2591802974347,62.0214022124557,80.5620531201521,0.0384169812262189,0.0475164177847002,0.261109924265672,0.514218514611531,1.31339827884526,0.840292032901962,0.491875146372729,0.703806212875068,6.89233051236211,7.24595969743127,156.40208769873,122.651549725987,0.116077328240813,0.465148533186035,80.5620531201521
41.0276384798655,43.4910420388658,79.0725717973376,78.0043174236561,0.0318711559475083,0.0277484085134261,0.347097399705611,0.527002462804203,0.947994021512157,1.00859194441748,0.304144141659278,0.728677431064802,5.6868644308247,3.21773652575924,142.162838204312,85.4361960359524,0.123441173678632,0.116275056084072,-79.0725717973376
34.1496356126667,32.1839399463607,45.9520514402589,87.3794928153024,0.0205310361951796,0.0477938317438997,0.136827622563209,0.567598310318421,1.34850956582012,1.00309088862974,0.604175229736378,0.898230761057822,4.61798356673292,5.82943499687011,145.912849624965,142.669385450916,0.501790904399807,0.147250409866288,87.3794928153024
78.3715027905951,56.1676930129382,38.0006084097545,79.5764334203825,0.0291694591247215,0.0258684653197466,0.411477694982735,0.334263953667595,1.37001385537928,1.03909915104358,0.44029405928835,0.790430301231203,6.13210043765802,1.93146156658534,162.529082195765,178.223058094223,0.391334903221837,0.456242006173823,79.5764334203825
62.7844050062168,68.0240194642624,54.937465080783,77.5777183650872,0.0255888003459045,0.030350010845493,0.532072670592377,0.535848539671785,1.07541079703184,1.02616445117258,0.472017690506498,0.817640706120605,7.36447352792336,5.61203074024914,140.244103854253,131.541534907509,0.36664042140514,0.296174951533625,77.5777183650872
52.5149295494343,51.5315137458478,67.6337896494352,78.6959418183126,0.0313164538523939,0.0125623623547801,0.158668384034378,0.571041043220582,1.05666551726765,0.820923762891983,0.62963420828612,0.716239399479629,6.73137511377676,4.50203808276334,133.24795464428,95.787703631556,0.400346339005685,0.422966378176192,78.6959418183126
70.333959861652,33.779612659156,31.4963473143485,75.1142658209438,0.0278380202846566,0.0215806613626076,0.356451531765617,0.556631934721899,1.12850030609228,1.23358877115945,0.614926971519914,0.719414706329297,3.95438444158788,5.51984965442988,93.4472787662437,109.722938828854,0.160803476196454,0.172441666542396,4.78030595929184
38.0406588933948,67.2190954926681,53.7157926805494,88.9287322676023,0.0353999539655695,0.027136971201878,0.341011098159429,0.447415821004815,1.08253922211623,1.07616853162953,0.667808294742721,0.764613082927876,4.39426347541417,4.49323136047606,102.307031155554,84.3988719184532,0.347008919716282,0.360666055754166,88.9287322676023
45.5945779845279,35.0728972008928,55.725725388126,75.7182127495993,0.0240710458668305,0.0132614764731728,0.514724679973465,0.327886952414555,1.3968756254911,1.25411036680378,0.687622251412196,0.937093181367852,2.57403606864595,6.14127424562768,160.930524420605,102.572336127378,0.181754562245829,0.109400513457982,-10.5216807836351
70.8392217180062,46.0710450703922,32.4698232731899,78.5552505756213,0.0314178169096943,0.0355106969157487,0.40632631069725,0.360831706971709,1.10968596422917,1.21647710598849,0.409234075691407,0.723870768376678,4.97542118692853,5.11061088052412,131.068485482924,85.0694870753207,0.404102454188339,0.211094214436817,78.5552505756213
65.9868524673846,70.0680952685065,39.2327316760285,76.5799865733096,0.0279537288115248,0.0388285266591809,0.296871454773056,0.231123903272038,1.31597672895387,1.11706810715099,0.623912270965816,0.705403859263659,4.58212154312091,4.67750152540198,98.1379990328392,116.656857377009,0.161026803259009,0.331598083397857,10.5931341059249
54.766788398994,47.425388617175,54.3573579684486,82.8119241712618,0.0392485121514842,0.0444611401821767,0.16348591728179,0.497520357773279,1.16905555780841,1.30127973479562,0.520380676044122,0.740827511931003,4.265047110162,5.93385244578761,110.697818734885,85.9375656552152,0.31833139883673,0.248804584687272,82.8119241712618
43.8751406117271,62.9086943742614,76.3039668063677,76.8569731332384,0.0274547372018917,0.0173410538344019,0.401731745455974,0.262925710581257,1.04463305220999,1.16844658741011,0.353859619481745,0.957237745734579,4.97508326753711,4.11017632490948,123.006899256121,130.78140341495,0.471772718766087,0.38358351623399,-13.3952724321063
63.867117479147,74.0565149022637,70.9525307171763,79.6067730307705,0.0190525983636727,0.0304948361827362,0.576771714615279,0.221905178175978,0.983746724168601,1.22000634241637,0.573688678535807,0.861089627404382,2.18738468810366,4.5471632248879,106.409572412621,154.523829737698,0.255042228839524,0.187196312793977,3.10398418508737
44.4708813589869,25.592072948418,41.7533730676544,82.0536437149708,0.0317285803787285,0.0362919652991254,0.333978576891766,0.552838921402903,1.35196942669944,1.10056873522979,0.504907578910714,0.739210608855875,6.13295228607711,4.99500039416839,133.899106864665,90.3481580623655,0.198042343050998,0.341900497147855,82.0536437149708
63.1886371601209,36.2120816500377,60.2888857610877,83.9021215806327,0.0333841350995196,0.0176276749250088,0.452170468981764,0.261506530711489,1.35061762171757,0.853578071162539,0.284411200002483,0.841828574831451,4.70774272425665,6.49607850144604,132.624367737215,120.09369811117,0.219834151377835,0.202496227338865,-24.0768041110499
65.269848749638,36.3817856258314,59.277917318306,94.1680302052693,0.03796671106487,0.0532775869366729,0.416086901480342,0.723623390752949,1.09886601223615,0.973922172408419,0.456192375176126,0.808114352773029,3.56970570034228,6.37603102767708,96.189854792688,120.183653380281,0.363956217038544,0.116771425621856,-59.277917318306
29.6591550695424,51.3216973532046,40.9769589212858,85.3252516145122,0.0400438281542832,0.0311061798074436,0.496821380568753,0.473591775216624,1.07585680636108,0.999347971383041,0.801980344689534,0.858417225195956,0.837553667683276,3.09932097236199,125.501390990647,92.0926493612284,0.160816633580328,0.136688259735859,55.6660965449698
40.458491041993,52.068034134339,75.0486987397941,94.7407449958212,0.0218587028523461,0.0213360497500518,0.744839486657592,0.498601481461189,1.33244193733418,0.8153217165888,0.54012577631158,0.843588723448081,4.86483988979174,4.73546204145137,103.429587508716,88.3119939311217,0.478468167881246,0.396323486242417,94.7407449958212
40.6679907564461,76.0123824663078,51.6009527210566,80.8021749325805,0.0350819131652252,0.0293565470349175,0.608433324235003,0.342364737732654,0.91580544327916,1.01076181342289,0.48639167066922,0.831794904605405,3.76953538367687,4.46772528505481,129.695769994458,140.072759716159,0.397476894765843,0.381266878487827,80.8021749325805
42.3237550354391,58.7884105345325,33.0664480776067,79.9061429671062,0.0464034972980454,0.0304854972977114,0.373706128615109,0.620317433586062,1.24107041437515,0.784152000689175,0.533696443567387,0.767465834201285,3.75569434730682,8.65242486840994,151.130493431977,124.710658938399,0.373672936684926,0.106401761389581,79.9061429671062
49.9645880917152,36.9751931773291,63.8130206899374,75.0658085453532,0.0267186577418158,0.0203637374049815,0.285945087829276,0.621303368545705,1.12395857231879,1.02249908023289,0.671071764357294,0.733217827950569,2.50192718977515,6.78256307927573,144.125261386851,109.775452751052,0.378230045450826,0.238617523273977,-63.8130206899374
31.2492037034297,43.1713683975361,53.4542408588847,83.0832777351215,0.0274402418021818,0.031152090028089,0.323904613979464,0.369329297697503,1.01260951496253,1.18391542565322,0.5158116303535,0.724541733694028,2.167721007304,3.16574699547569,142.218053968207,154.958417574387,0.103261143532683,0.223978384395233,83.0832777351215
42.3597341834169,55.4498379041345,16.8443246162213,84.0607125980851,0.038093920058653,0.0405740818964807,0.422407493923492,0.41512162843752,1.16106586599887,0.870295930363672,0.619685906364591,0.76504413229851,6.915704221474,2.94988447201959,175.278979694261,151.27164060825,0.444299623452963,0.375145859216649,41.7009784146682
37.446040751894,30.0235664703296,44.3476716817102,77.1307921190772,0.0296960508210504,0.0622710261480756,0.511897893752175,0.223065637238485,1.08765560208127,1.03485692336537,0.36740075959671,0.856205887562723,5.24120084262785,7.46989489799875,104.302302388931,93.9953345590496,0.179330315515446,0.165306988812659,77.1307921190772
42.68154950179,51.1092961103233,21.3250658446028,77.8106011885457,0.0369487338470024,0.0137684701650479,0.356789766717163,0.197485325453894,1.02327417583656,1.38010282417376,0.151443816776255,0.71554383995159,2.82076032362808,3.63102092074411,81.1376398809819,109.980574464465,0.270354041517849,0.306646812645829,29.7842302657205
46.3013373750931,22.8965953163129,21.0138216987695,76.653400630962,0.0298020370182343,0.0227993289209519,0.362553210751622,0.328520525009881,0.81192292156048,1.20225522794027,0.220924394775799,0.747690054844974,5.02489221067929,6.86790877448055,150.552572813292,148.094518888753,0.293862774133624,0.151569267333181,1.88277361754344
98.91459915325,85.9707371045516,55.6634941864901,84.4387229384452,0.0329468941636673,0.0237284476015928,0.44212240468985,0.465756290429445,0.851627544205185,1.06621092497413,0.247193102634477,0.891600170701647,7.76049462658865,4.90537141619817,107.673544369006,125.111446137253,0.299439163764198,0.217325936491139,30.3072429180616
72.963695664133,54.1826122869254,64.3405616677617,75.2569286995629,0.0285110214613378,0.0264964191109236,0.177257717876169,0.481992213269499,0.993293683672364,1.01117438811143,0.621997634526477,0.738317735475978,6.23135616543591,7.16112009348589,155.547302503171,123.306689097801,0.160758758629659,0.165003363356621,-64.3405616677617
74.725777477498,64.3532385842547,85.7592400118836,90.8338572239541,0.032426886435191,0.0273476638204016,0.351887470375024,0.204022357560583,1.0832659896577,1.0323798933997,0.544171234656238,0.764285458866136,6.50364740419509,3.80757975673945,90.2096392669561,125.992618293124,0.218515866713655,0.339722047323355,-85.7592400118836
28.7053499431529,24.4662588985978,79.8952547895644,75.7054387158729,0.0219109072838899,0.0426940966996029,0.407259963914966,0.184381343557848,0.890865699897981,1.07745470978791,0.546643158004355,0.849118296814698,6.53761299881864,5.18937918666753,143.666434969163,118.284360468664,0.166497253115815,0.282518091850068,-79.8952547895644
45.7183480146225,29.393173592662,38.3789055973955,90.1584364219871,0.0276002754532479,0.0273393609744508,0.222274940413717,0.245886212654163,1.01786881232623,1.09630152980415,0.569727745637921,0.811988893093742,4.18934219258369,6.04713284006781,106.23355237982,93.7928862137873,0.234008147779885,0.276795416759268,90.1584364219871
73.2928810411155,66.2011560183281,51.6116999937667,82.1156114419884,0.0278923355935691,0.0194963289940775,0.302684334979506,0.403558197620025,1.1490339527553,1.07044370788207,0.741900042776245,0.700324607306932,5.02865469947253,6.12701699389185,135.68140859188,77.1623386495946,0.152263532785338,0.366098384975607,8.82273040087291
45.9341239926183,60.7205347675641,39.2784496877253,79.4954959952896,0.0432534781865351,0.0133523395912267,0.221427967672511,0.523777313170058,1.07545969499808,1.12920737379586,0.425946289937703,0.754902097488294,6.47099612445534,2.55994841955621,71.9782298290212,79.0165051350401,0.480519875188889,0.196768768939778,21.4420850798388
26.3585713272425,39.0229148304762,61.4454981500394,77.7116412298565,0.0483826773737768,0.0291660702349297,0.404599338149972,0.32308694322055,1.15330773965262,1.04316488026025,0.142510783825012,0.743578571564381,5.34424504301561,3.9961619053417,118.181256884342,94.6999892862649,0.169197561278181,0.359317198674671,77.7116412298565
62.4210951003379,31.6213573428743,57.7235148741896,84.1446520890885,0.0250340794613371,0.0172748379085166,0.316050764677348,0.361935706408626,1.13624552913899,1.00780482885917,0.251072646775607,0.708241576672533,1.71019098013508,4.98630983425306,118.849739723514,143.335842657101,0.305365856751635,0.20949689452197,-57.7235148741896
50.9788276133123,52.3230328148495,51.8684182058072,86.155368355648,0.0459088317861986,0.0189072902030018,0.696746992165403,0.33511469182498,1.23292330724904,1.28852768481781,0.566963507595252,0.702175183941244,4.89699496602902,2.81533820572812,79.2506559379035,138.784316330578,0.304709751727719,0.446474088593291,86.155368355648
59.1002954712942,36.2904293556175,64.3199027185509,81.3107794954757,0.0437650573137729,0.0307011521225625,0.46707092899967,0.344377558913722,0.820734983937655,0.942803103766003,0.394184570333292,0.743254465017217,6.96150705708923,7.73995088700972,118.699530633035,94.5493680352364,0.31387671936519,0.127729140859185,-64.3199027185509
22.2726430117774,39.6254865908067,45.4494153699932,87.6154425971476,0.0414376215627079,0.0258426056723345,0.615806852472852,0.240345022240668,1.01532755692068,1.20232427263485,0.559541410443216,0.707569997073698,2.28261786808081,1.47885061819342,94.6365880012709,126.251816835461,0.248759534122685,0.137873560492361,87.6154425971476
27.8011906836093,53.6388463046336,47.4791208593595,77.7951609258627,0.0504289887731392,0.0356979118995109,0.289798048801249,0.232110661081286,1.07497949355927,1.22059611657093,0.366382981406743,0.725702744140617,7.1215336541168,6.86553169528467,112.508528486643,145.95369896478,0.207797877167409,0.202934933961252,77.7951609258627
55.0440931441063,47.9764388169754,72.157882825677,84.2608185728712,0.0339734494222573,0.0376309193733005,0.385912518496097,0.60222625957343,1.16765134656033,1.23764467023897,0.503739094592358,0.767091754391608,4.75855844354208,5.35121177245711,170.145719431839,89.5235305652105,0.151463806889221,0.290559764429406,84.2608185728712
47.6513429814924,28.4440995369796,47.4232043800122,81.8043916481293,0.0364738859325685,0.0160865367639332,0.573839378008741,0.439254825409649,1.03488475605898,1.08525126044827,0.320658597435949,0.773052190866551,5.50847083656571,4.16564099914036,139.866421720129,85.5919067767685,0.119665575354453,0.10461474009284,-18.9791048430325
60.7004118195767,61.6632223558864,42.0008881855579,75.1067541204995,0.0474454095521865,0.0303908222256467,0.423179563615201,0.377201999411881,1.07989162446649,1.19860495466148,0.518980989265005,0.865288163865705,4.33339916619081,5.04088686910228,108.601919859171,115.579898864089,0.636837882203056,0.202185059116458,19.6623341703285
49.1829512835666,29.6576448022994,39.9891027939714,75.1474341335786,0.0187137640844299,0.0244911723931751,0.773148133932584,0.459237725793861,1.04628950352682,1.17930695284453,0.517879219778821,0.731904072177667,7.17688974376107,3.22948099866544,136.882619662082,138.397475632771,0.394409955561158,0.503949625232516,75.1474341335786
46.6754130481391,51.4717382039663,56.2298838723591,87.6266143805037,0.0170534833669679,0.0114924824446208,0.577511907537279,0.420581261212326,1.22728416593395,0.976067110398178,0.46365425312432,0.739826125961938,6.725194251035,4.06880049366942,124.801417701829,151.556591124656,0.381605049663363,0.102685601064885,-4.75814566839276
82.3395055580675,37.1809765350681,55.1666020621158,75.1035426665771,0.0270079826819828,0.0232060536762283,0.478404147541592,0.303917345803967,1.23732871127699,0.97884459876272,0.550321342798143,0.737643118684665,3.65300445918363,2.87086970554091,122.372755926592,89.0112829168907,0.231962697404575,0.301929422696789,-55.1666020621158
44.7286869011697,28.8692191128033,44.9626307129509,78.6260259322356,0.0466247819117293,0.0335322683936829,0.24199462603522,0.567295625120783,1.27110233938108,1.04697339037627,0.576341018683856,0.700184314786177,5.52068129761866,4.50109143262413,135.887686151533,118.113816014973,0.19396792208021,0.264243589478928,78.6260259322356
43.1110144669385,27.164863719728,19.8944448893989,91.0245303242286,0.0230765653615685,0.033065579799564,0.645134030203386,0.251265756606997,1.10901707261131,1.2669230245498,0.453241768636365,0.746125139437351,2.40123797544047,4.94698149802404,116.503491543047,124.977857774091,0.110707075105678,0.434703866843656,47.9135158572901
38.1311070590359,28.2570134917858,61.2292590715404,76.7755291346772,0.030712754962297,0.0271266451885733,0.441142742812323,0.418378147147407,1.48225590554393,1.09039871781008,0.438573913927719,0.767985806591114,1.8997875701531,8.52800137544921,96.9263416668016,103.33196855932,0.156194102060778,0.202556648018537,-61.2292590715404
52.3951098699712,41.0729783207549,73.5749047944478,78.1461966188939,0.0353796605564507,0.025470491838936,0.571109848375846,0.434265224059844,1.16494999971761,1.32191249220826,0.635479744931694,0.854569592885455,2.73790362473283,7.53117571976548,137.710842646282,129.125764306877,0.352438824402182,0.109665018353483,-32.5019264736929
56.3126594828745,69.2627737425807,35.6728991857018,82.9922874230723,0.0151184346229275,0.0416292377178426,0.277896258879903,0.406242968115751,1.08165024763539,0.991333698593759,0.504331677544885,0.766782120420769,4.09414100453678,6.50562472099018,144.9344394391,177.11806165878,0.213345129473709,0.132675674854931,26.6796279401978
58.5725664814187,51.0326631472405,51.743129897227,76.6855035987714,0.0322752123867181,0.0128636210967611,0.576575098296112,0.424294898286949,1.06035376990325,0.974647733380353,0.666023750480946,0.86625668664288,3.31836593213786,5.33945415822224,103.762219630893,109.96244023688,0.171629984156977,0.234872001050319,-0.710466749986452
65.6409984834077,45.2971582608256,79.4377597246599,88.5777723926208,0.0296784497372572,0.0159731811431408,0.279936991774195,0.425679984191712,1.47564169492542,1.1122573064192,0.505947721287548,0.772280854394955,5.22050597161673,8.55208579766015,131.288646500965,115.713463010196,0.13757508454486,0.270062322337314,-79.4377597246599
59.1084851691621,48.8866008535413,47.4305288055427,83.9516237335816,0.0448208267427789,0.0260538187862092,0.264150090495356,0.326984192816272,1.27385154044892,1.23679972176926,0.422088137025201,0.798601402268762,4.59818289672595,3.00540827294208,114.530840589949,85.6929402887981,0.440236994918917,0.555399365734197,83.9516237335816
42.334258634083,66.5730605187528,36.8381946580247,89.9888729388775,0.0433151053569647,0.0334328787677466,0.311208530329338,0.502325273872603,1.19666917548569,1.31555641813539,0.49243774703578,0.730397005955244,5.83717665249186,8.74740851781139,128.050814671322,136.476956346111,0.66856718819728,0.227418325888003,89.9888729388775
68.4346852317662,92.176283399025,39.9258295476429,75.9490373828289,0.0145942368252557,0.0272171129092788,0.266974914267638,0.112425140771816,1.0750085250976,1.11537951653145,0.999939311773971,0.787716818615995,4.35412134193842,4.67591655036736,110.030346403832,117.4745376437,0.1113637704366,0.143910021325504,7.51435215106268
58.7072125736909,36.7149342057388,73.3398069175147,79.5537111257687,0.0400347745010809,0.0203705516704657,0.454779387686802,0.275343749295141,1.26890909060183,1.26638212391311,0.651262451405707,0.783122972537442,5.93614524656213,3.38632130750288,72.9540000295194,93.651571822228,0.260426754589238,0.311667399532077,-73.3398069175147
62.1339492362971,40.1820470005982,38.9029882157742,83.4906517992326,0.0410628347551922,0.010401453484564,0.733557442872541,0.259947160608765,1.25893087606845,0.971783557997896,0.447808669445749,0.787941189279459,3.50105648531928,5.65057573816302,122.211888920974,53.2759134446238,0.329198272389973,0.227771115666312,83.4906517992326
47.7666513736914,75.6086576662214,61.1660958334097,75.6389903420015,0.0317785528524224,0.0324939257791537,0.444631247435419,0.428943501967856,1.33872747699811,1.29852365469627,0.413111851241957,0.774256426808072,4.07258154009257,5.92787846324697,175.031464010724,120.237637959686,0.200243810845878,0.24729631878234,75.6389903420015
63.8762606209792,60.44162852994,40.7494591768944,89.2596938025049,0.0332160372121536,0.0323504750375125,0.378144799706229,0.410884665474511,1.20653598167896,0.947672274719106,0.334153097585071,0.812185711210266,5.85985805958352,6.89884564867364,96.7805082418504,128.432060354985,0.129248189579521,0.41667889312384,89.2596938025049
52.1015606585482,63.8658702211049,56.0661407018475,76.7887129115957,0.0378927570913234,0.0223137333310881,0.406961694899052,0.480201817518994,1.16224815681743,1.0997689436995,0.349427534436619,0.7361588211569,7.57168957249552,8.021429608862,121.359807711912,106.857493524839,0.355577163280273,0.264676127704385,76.7887129115957
23.9358445376914,47.1662210351536,24.6139405009623,78.1682826483261,0.0374368488436031,0.0329999196007853,0.674511294199626,0.420304096068119,0.810512140600108,1.22036634795514,0.543155413649177,0.748732472360793,4.54917573313683,3.69429454272095,86.8082092295252,123.163331128022,0.247185054526236,0.245502334054289,78.1682826483261
