"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
46.9372046711284,67.0174430243448,63.1428615740482,47.4545731483572,0.0326835316620308,0.0248874409174503,0.350386387065872,0.746434530809081,1.14447871584386,1.40948593755228,0.321493464508871,0.823270952178349,0.781693043099712,7.00129147595127,74.212058057028,109.440185212344,0.140077436235468,0.181242668811137,3.87458145029665
42.0288402766925,55.860430875652,39.8791393503475,29.3155675020675,0.0288621375183205,0.0360843071826094,0.290316294456528,0.722714590948231,1.10572937960188,1.48173935537097,0.560672124520321,0.257672853957785,4.92154609885488,4.89911755809829,162.663864326596,139.881900127632,0.180189767839078,0.156593220343342,-12.713272774625
66.4409631541953,56.0513457390644,62.0180931569813,24.0148934207235,0.0115902392351355,0.0201725425668651,0.534596946746285,0.853460380075827,0.905939592695719,1.46225211064806,0.551169046848322,0.419314670352293,2.70959113072964,5.09085585263229,130.655030032071,95.4091104812992,0.26972875941827,0.169490914189851,-5.96674741791697
67.3136393702281,84.8159678517742,26.4437189064352,75.6360784907639,0.0328871992182085,0.0294329329945123,0.590086039237925,0.707915248435144,0.995098783584998,1.43199325517777,0.587710158024486,0.275319121519732,6.3492804365957,5.5894312603587,125.399167209288,160.152285171937,0.388195838035,0.147916346007448,75.6360784907639
67.3686463151628,62.3185573816305,49.649917422023,48.4473925271803,0.0474962109355163,0.0272686977783216,0.489886502443096,0.80331157037272,1.17221621143274,1.4849766096554,0.522306955967043,0.409314966614583,2.6966922255845,5.82470582967298,122.420626427723,132.263512257634,0.445628719836214,0.188061006613264,-49.649917422023
56.3478601548026,65.4446635956437,63.1433469612535,55.255081167062,0.0341098371679747,0.0250117392114552,0.507033893475904,0.750722931331399,1.36130400940568,1.40631924569888,0.326304806949283,0.647989776493841,6.26165890853391,4.12052202708985,120.301078037631,143.400273890589,0.242046624841033,0.126006280429939,2.3013166343902
37.2448796087894,57.3305953772993,44.4393504173967,63.2418746193842,0.0172279380530932,0.0402754598673266,0.571426758352646,0.722315906787209,1.0150776047059,1.45810787177105,0.573421062793776,0.619072953085864,2.83865575282011,5.68926529727026,88.3973723623421,138.452523166205,0.59821477137054,0.263749640803209,63.2418746193842
52.129493703762,52.9783337040936,64.1082548424139,42.9418239091325,0.0399757466234382,0.0318291402078906,0.414208204418884,0.740921023900073,0.894702127221015,1.45209671473116,0.484928017004973,0.368974534206223,5.93480652094405,7.82278135057912,94.7122093347344,152.974065975254,0.288439380045101,0.375690419185345,-64.1082548424139
49.5405540854016,74.7551176019548,80.9031393552135,62.140968415799,0.0328298627120242,0.0182364734210501,0.341124382658224,0.718474936769958,0.985181478323496,1.48228302505958,0.515778967569574,0.523273062730909,5.18802010536657,2.92001345675904,67.3539948793043,88.7537592466819,0.13432261742279,0.170683722978149,-80.9031393552135
56.2751024215743,64.2935377615795,74.202337592424,48.445682122057,0.0422874091990716,0.0324984910553481,0.637276749621567,0.701330052611673,1.16183801564041,1.41719338666419,0.6685312472908,0.238121144461978,6.2223589776713,6.38471584251585,94.0821670981716,140.217903687452,0.116387273520685,0.394483448437238,-74.202337592424
45.3167036856697,46.5853094963112,45.759428068664,53.1008894528663,0.0262644568493046,0.0445529116006665,0.470905072449725,0.723057848956427,1.11361016370382,1.48099925987079,0.445890348177982,0.833591272200078,7.18565463628804,4.5930594840495,128.39899256748,158.824620359495,0.116080892076355,0.155080127221949,0.825881427647182
38.9963292826673,77.7018424545588,52.0410179117311,63.7116277635832,0.0348231332174061,0.0458776423404979,0.51084578757669,0.807216815846554,0.960051190152764,1.43481258235291,0.352080546687231,0.517680043141284,4.91210152715878,5.63894485324214,105.967017993857,92.0982020094449,0.129997382180552,0.504282179096317,63.7116277635832
56.6133137219513,62.1423171442656,68.5557549255695,37.0379769444807,0.0267553183624748,0.0348597854356161,0.314687826774259,0.766280282732095,1.20970211872248,1.40207341751215,0.579911378358339,0.618998594638859,5.46150901935428,5.12479131168567,102.647094956218,160.488588931367,0.138513726702766,0.459991313505366,-68.5557549255695
52.4522725967913,67.7706488373093,56.6446409986453,65.6881367023192,0.0311667559017822,0.0363497507159218,0.515941798770491,0.70474514546264,0.831887255856125,1.48787082509532,0.882991739694262,0.597358358318628,6.11572940088175,4.28325348284717,121.690270396305,133.876432872881,0.161727176621618,0.14073075348797,13.2358641055279
53.9418519314669,40.0206959504234,68.4756737555269,36.3184949088601,0.011781235747373,0.0288488450861115,0.402739859998747,0.722321203111827,1.06015951084471,1.43806067533741,0.775689461075377,0.489916173857862,8.58647549715812,4.72164450443403,143.831507749906,90.9706694875784,0.218903160464555,0.389785852351207,-17.6233570226068
43.9285399832364,42.7787182323322,40.4386486739442,65.3247651138184,0.0251976866548144,0.022496644703438,0.204710152834577,0.71894306919622,1.15432703279887,1.40414167282357,0.676149215556709,0.591436935938048,7.02525167312063,6.9258334534595,119.249425813487,117.603618509715,0.223863440628586,0.241353041017162,21.396225130582
73.181858350589,47.7077319509305,73.0531370020507,57.7267308287242,0.0408914581948249,0.0180250602079849,0.386332052131238,0.793878617563263,0.845154645429135,1.44903042713501,0.383400165196982,0.31660390221182,1.03853972410261,2.39676274146893,118.675800183229,162.181271078093,0.199564222214482,0.493677466353437,-73.0531370020507
67.018046441486,65.7787497008717,59.5469607517711,44.2494148929807,0.0248242754104522,0.027280113758381,0.532333164233221,0.726838699392605,0.961461705368598,1.46728671935324,0.564899723961928,0.248229669134869,5.97427068681403,4.62191587906402,137.875276928005,132.924152295887,0.306472190774391,0.163895435505629,-59.5469607517711
40.2396326955593,68.3742360432419,61.6041009303931,31.9622719745422,0.0347460810394851,0.0240233478622547,0.370279572530195,0.718337025509789,1.30546924780263,1.42238877767874,0.643094405613278,0.282226051684445,7.31988373820753,4.86273806727352,88.4225767017388,116.185510762826,0.206611438350619,0.272424691072255,-61.6041009303931
34.8474176570657,58.2488780919294,65.4160506223638,35.6440692568807,0.0167826167316894,0.0423715247423258,0.476767973830191,0.737375590884347,1.05023799493043,1.41121707562006,0.509345295717284,0.672500038310799,4.5399854028811,3.44627520581358,78.4846171621309,109.468063736989,0.251954395642672,0.144378208667062,-7.16717253043446
50.5275929737312,69.2084303132921,42.2131804656454,40.724756329081,0.0302939347986673,0.0243455792288185,0.540849989232705,0.742550888870127,1.0289693887868,1.44309662933839,0.859725437673566,0.734309571451841,4.21105046356868,4.88230309488252,139.542010947723,101.135302923698,0.363102415163712,0.311644688384006,18.6808373395609
51.3688931911506,46.2791441275792,32.5501866167535,50.3496473323491,0.0345300736040135,0.0313710612980248,0.450260258082772,0.725517582176281,0.925196183017351,1.40922132478404,0.73284786409046,0.164321003917534,4.20501768788169,4.71445399089262,159.480613560264,90.284151105495,0.169594260550442,0.271981087467667,-1.01924585880148
41.6389198451659,33.4447619400167,62.6596101364793,44.7353551169578,0.0477064347227015,0.0257429092158812,0.552123917927061,0.783527091463059,1.26629387982666,1.42532673230123,0.488373413658165,0.418451406536318,5.74202853026232,5.17366368834424,74.6767199480614,116.95517482089,0.454542149044664,0.549610598496905,-62.6596101364793
56.1736739848679,66.1739838791892,38.8993187708032,40.2457567695663,0.0262566003817148,0.0179297110381409,0.282538927939978,0.715712505931415,1.11920967224401,1.46794697657317,0.288716803873473,0.404153927582567,2.48688935069719,5.05234683680998,132.204723032643,156.789286488058,0.311897815632321,0.318846625341945,40.2457567695663
28.8943568108514,50.739324097538,64.9795657501529,27.9730185794008,0.0374062350200081,0.0246168687463901,0.408354678552475,0.893027598453103,0.95398372121194,1.49385460323378,0.591110792914149,0.475434023613133,6.55784522601629,7.85394257867839,90.1243948190482,100.414196760279,0.167852092215056,0.18937704668765,-64.9795657501529
72.1703920777885,39.7528962271205,64.0984610620764,47.8964186325203,0.0418336787133552,0.0406027637804646,0.357794982930567,0.709642697887945,1.21041456365104,1.42917610737457,0.250431450156813,0.497149438627629,6.58117168701934,7.75582741113382,125.518272732764,131.369548485308,0.354893384932433,0.25863519744124,-64.0984610620764
46.9409541549608,48.0071115151773,45.2196184252184,63.9477261702583,0.0437994500965684,0.0358677855563228,0.532769156737013,0.704003331374383,1.23332664950585,1.46903733644709,0.387312747567183,0.416114411231164,5.39461958463131,4.06906278124261,118.429639922252,143.687257414478,0.345982586916256,0.392346045817585,63.9477261702583
55.8175474523791,28.4314120964469,48.2668731824774,64.7206076072498,0.0300719118145818,0.0320835878022512,0.121523870997593,0.881482216980273,0.835268591162349,1.41832167121552,0.419230408563664,0.407063953878834,7.43915765915781,1.13549382230675,98.145237348476,161.899988907361,0.254002300728731,0.100843813945602,-48.2668731824774
47.0468512497318,54.8950274074817,45.1234477989267,53.734484748435,0.0250969532329117,0.0182552110130413,0.296616762274846,0.712353589954289,0.924514022307395,1.49153986278237,0.326135641036673,0.432745370424811,4.96064235067285,5.42584811982763,121.867147716653,99.7290778011337,0.139292747695808,0.342120025706877,53.734484748435
51.3040627528139,79.1891248942819,45.9874223071169,57.6923698977023,0.0166719288417039,0.0260192209587767,0.462121900668309,0.781228896444617,1.11674832388787,1.40198746298455,0.609292584467833,0.344975047887445,4.49704566717752,7.33613641060193,90.0434018401066,129.593215581017,0.233042186743948,0.362579355111262,6.38830714488837
46.2573403005468,50.4210960619124,62.5155381759612,82.2657328903693,0.0246212076668358,0.0258655742612156,0.197798039692135,0.730000968894654,1.18299700248158,1.45993136398854,0.559685061866876,0.658503756468932,2.94432977567108,7.65368380551968,140.812581052104,144.802878089532,0.348171394276432,0.309248384586261,82.2657328903693
38.3753342186906,43.0107527460839,62.3761387980238,38.2785172617295,0.0316714559058918,0.0210608192522666,0.332338297742726,0.703364362931289,1.27041664469798,1.45266805470915,0.733445915949839,0.50481710549722,7.36772065666716,6.62475680760539,124.368392108772,87.2855446086959,0.303048033465438,0.103944077761519,-62.3761387980238
15.5714830092443,43.3919522814467,69.4325389243859,65.5640795523346,0.0200980610211282,0.0389462891281079,0.282479150231197,0.850443141519875,1.2919420166592,1.48317940056226,0.744958814845197,0.601338090836667,5.31907796440519,5.7812851810249,113.629117004904,178.737630380653,0.212163552186149,0.347666268274894,49.9925965430902
50.2488827371933,24.1663478731831,60.2753843761805,29.7573980675945,0.0175134368113044,0.0186240481224446,0.305401545302144,0.763995066357487,1.17947593679181,1.40641755720617,0.451288774585677,0.572480430294334,1.91368062568885,5.99433935825567,136.256136599387,122.182368287353,0.224022119064753,0.118812792454148,-36.1090365029974
13.4174735320668,35.862820995518,51.3603353140504,49.974947875349,0.030869088472147,0.030225374448344,0.638966404588827,0.743360293936233,1.11874642982275,1.42383918994431,0.65441035161448,0.344954573499758,1.39349779033711,2.69103653483127,148.434237986534,110.355428959177,0.412121372919215,0.153259892384932,49.974947875349
77.0990066133604,37.4990375911159,76.1033931948614,47.1747092242984,0.0372354413974789,0.0177781215993513,0.642849478570285,0.716969994043704,1.28146528901169,1.41151658931617,0.506956762759293,0.359539987524682,3.1196745627583,4.73008226118581,139.438871098651,102.088942933077,0.518734670117484,0.316226479287264,-76.1033931948614
36.8131609666277,59.9599435679368,33.6624631293883,62.9488889507218,0.038795477857503,0.0398128982763674,0.170131374916719,0.768669917144308,1.38447773573304,1.42159117275387,0.418805062991641,0.590407400651786,3.71322980687199,5.42655907745916,81.2843085957494,71.9237902809339,0.239946774139264,0.197601373877442,62.9488889507218
47.260938438341,37.7701754756186,53.8820557111693,40.4281104508605,0.045192017381908,0.0196682727254699,0.244898443582895,0.701004483700361,1.01752549834371,1.46644313175839,0.570424858093678,0.615839011907068,5.07674954497289,3.03449644497526,102.310828773253,106.669829132674,0.108579099393343,0.428334450346742,-16.1118802355507
57.9049502260152,47.0197766444248,52.671290622421,44.2360534337619,0.0323440849725175,0.0321033438010469,0.3034970290435,0.714563351407846,1.03357846954899,1.41327918074309,0.486224720052463,0.458916726963913,4.08784566522591,3.13945917732189,77.7434943078676,128.729124460155,0.267446313877584,0.264080043317414,-52.671290622421
47.5262052380666,46.5961473567078,48.9557036233789,36.8831712097584,0.0294639082739714,0.0466720607861882,0.468137703306481,0.720062039010687,1.3621393544532,1.41341034934361,0.551780901390184,0.417178277026221,5.60165954573222,1.89868107725622,149.232065311004,105.997610325796,0.554856375750615,0.528156937639711,-48.9557036233789
69.2661180262872,16.833034143224,32.4918338310385,45.5423467742261,0.0539727705636208,0.0356655836021566,0.475060062391774,0.705939480381429,0.970447824569554,1.42672877386206,0.303017951701395,0.589743966351359,3.55026030873238,4.99108362993204,158.321729445458,66.4484154847275,0.179343742432223,0.155826087636316,-32.4918338310385
61.7799756159409,26.92624782795,19.5430017612204,54.3589567159976,0.0245638859236653,0.0216261739750069,0.50725462142016,0.744863599964055,1.33114922169965,1.40982330259756,0.289077714166932,0.391636398430845,6.77808982915557,4.4988523643291,124.614054894891,170.721924656593,0.260007712503215,0.103083030856805,54.3589567159976
43.8333043995641,57.9355751767226,45.254181586721,53.766342974764,0.0585799234281461,0.0284645951308114,0.610318832804552,0.705540967860852,1.3007670138657,1.40390744061829,0.628746175969727,0.307739401835463,4.10254020882059,8.08797882459737,176.919248017064,130.378215998593,0.254027406811605,0.542801798714293,53.766342974764
47.7195687497015,43.7771153404895,46.7758467460377,45.8576638831977,0.0390403253196926,0.030677372790333,0.625658204722894,0.757983323622173,1.24117527145141,1.40074019206953,0.397991246551712,0.468388494907652,4.81905740530124,4.67389280173066,146.208345963702,147.503895457766,0.36346818012074,0.225268541556669,-46.7758467460377
61.5627526549814,31.6054358768538,52.9713959892366,58.4820290123715,0.0359227116535168,0.0149327485297462,0.421664494453544,0.787229305063496,1.0769581587938,1.46339980483539,0.320647311479239,0.575561430336639,5.91124955397822,4.01115261684158,106.445605335557,164.883979353626,0.231172125972284,0.22234865964032,-21.3659601123828
35.6747824871488,50.1434232489527,46.778493638117,41.9927159785282,0.027895471742722,0.0245252415218179,0.298863268066312,0.812219125452318,1.36309924811021,1.41264918640896,0.520888468688452,0.517036068749874,7.25107516696233,6.20467887980641,107.445078626883,103.495372060986,0.507911133890606,0.185030342181633,-46.778493638117
54.3955018920908,51.2778993509792,53.353854831801,21.1357999906175,0.0337212774762957,0.0264558461377574,0.384190577505856,0.710402294434534,1.11529844274101,1.48499308061806,0.750489283475256,0.569314439862328,5.92859546180112,6.70357332042056,90.7938655580211,142.357244780318,0.2708805815478,0.399769268197056,-2.07595548082185
53.9229963059738,38.5357153604507,61.2256113228498,77.4272028401736,0.0404793190021262,0.0305621802584473,0.325494477916898,0.740916985185494,1.21821826207741,1.40588558601306,0.659786266694986,0.763755157950971,8.126469929614,4.21905056821713,131.654038125652,119.37334603058,0.137075391790957,0.424881233445357,77.4272028401736
28.3518868030919,11.6172595251414,50.1204369020795,44.7028269185637,0.0213363386524844,0.0244316175517273,0.249351663558617,0.744110658481879,1.05438197413123,1.44155665872386,0.688355304638511,0.718457507799727,3.46545222514366,5.40473508504444,163.298515169652,117.872402945402,0.214659247439419,0.397223800534389,-16.7346272779505
65.5055699508402,35.5943921851901,83.5179882813806,49.9085057155068,0.0478030228005708,0.0384699639953809,0.66126889549868,0.771295664534771,1.14603516691546,1.49321145591792,0.328338134997392,0.872770654694255,8.25743580071667,5.41869902581458,121.42523763287,103.765784798084,0.146014777614728,0.1066585127988,-47.9235960961905
51.307633835784,68.7161933873347,51.7353787908032,47.4983090245855,0.02515829491652,0.027127434433313,0.205478737635035,0.755853890238598,1.18444848622076,1.40168771830311,0.715573150708106,0.737827453607328,2.19269494972143,4.75148103597143,110.664746440468,131.843972700809,0.392585790509194,0.280790491723982,16.9808145973306
44.7931385605316,57.14817269796,46.2711082697232,40.7477532375251,0.0262430318292324,0.0222289572353864,0.346432517438508,0.724579825923128,1.31256671951643,1.43357004337236,0.589068516614706,0.543398728490318,0.619354097206404,5.83024994150055,111.087945802272,103.786824219774,0.160093140214418,0.449334969468181,-4.04538532300644
28.4910244492894,37.4359646006045,45.0627935621921,69.9853358254629,0.0302591230858658,0.0405009711727594,0.411842495592456,0.708375131017219,1.09631467817847,1.40829677555491,0.395256138897653,0.456587536838962,8.57145022370649,1.4427287480742,107.890707328514,143.105854531431,0.16180809708528,0.10238351386401,69.9853358254629
65.4091367196616,25.9440930618061,55.5034483885578,53.908363782547,0.0423422081876904,0.0272518466982034,0.517808777363171,0.758100214175381,1.22936177013257,1.40547970334149,0.533464138075068,0.373531635243762,4.11678296452919,3.2212578460059,98.9824735659941,93.6599828381408,0.166054015018429,0.169264941273881,-55.5034483885578
61.0642186803208,56.1269484250194,81.1483254535735,24.8243368532452,0.0204386547067079,0.0366618133988718,0.351314434026656,0.708502529643485,1.07267505582615,1.40254008344574,0.416031932315299,0.294303674682665,6.85487703755402,5.07713231701474,158.286168471385,80.3129417826182,0.297987577406256,0.369561965759447,-81.1483254535735
42.8448719644881,29.0461775643234,65.4330688530952,56.6009758368349,0.0136883952486676,0.0410498068654496,0.209087068798846,0.788637476286723,1.07839963314841,1.42451495896829,0.631050996502573,0.247997912641393,3.32719656586762,4.6738326312648,172.842323878246,125.355093326926,0.803922510938399,0.181916615612403,-65.4330688530952
51.9193686216168,39.9575021754609,19.9439517357447,45.3985898951404,0.0360441267808071,0.0307557679421227,0.28936149086133,0.702257021252958,1.18331449926472,1.40305040754804,0.407103984028073,0.381092606511808,1.48257827787674,4.83467507051181,128.099520770794,147.158836332515,0.250081828143846,0.194636975667056,-6.52077872647643
56.9850010325947,42.729889437479,47.8574434690468,41.3815837249159,0.0140639224712902,0.0364798206676156,0.375118516714193,0.71524206436815,1.1225939256327,1.46881320400765,0.462209364747988,0.444274142209435,5.28318021688944,6.4587142988108,136.361283608524,110.434459722605,0.175447260106249,0.253767831640995,-47.8574434690468
58.4890177733724,45.3965722099163,42.9998642961412,26.9267394745177,0.0154028705190069,0.0259970540208777,0.423816618177446,0.765025973986662,1.26760706659332,1.45906087403125,0.403352230628208,0.610806424054025,6.79340865985927,3.44387857491666,119.313241741465,102.98456814625,0.296637269449839,0.117377136245111,2.3967079137751
76.6438704753879,44.5343700113516,53.0205140528515,54.3796688827678,0.0227178554002993,0.0162534171572094,0.712335408870353,0.766492550390042,0.983646261394967,1.49078251030287,0.593486744991063,0.320648290109419,4.74560554152364,4.12674802558096,67.4542205286131,103.68017332496,0.175444522376389,0.283900951281181,-53.0205140528515
45.1359673619207,59.6205853366767,52.3825446111586,57.8101573839502,0.0134967404050451,0.0433708975204784,0.307846266479737,0.716792507157053,1.08249471994879,1.43334378353329,0.410283986732639,0.623213025199267,4.6995512990491,3.25009360465275,120.65887995142,122.205819599733,0.21045175274216,0.255518889811117,57.8101573839502
62.5217657702104,59.0226292151648,18.1335320278346,38.1443060859755,0.0206310103329026,0.0282920891780385,0.297918856454276,0.753755925315847,1.28462553073674,1.4377462676066,0.489367213695781,0.219159020155442,6.63780880718023,6.30503025700698,68.4664042571729,118.070641249928,0.228144697924858,0.184099949783141,-24.3774596842349
52.6736058402565,49.7955156373782,56.0603238425802,39.8932771204403,0.0287381151447564,0.0430818546193923,0.379130079952791,0.703668058959629,1.27542752217012,1.47007413910737,0.635717367070431,0.179130984596119,3.1495838075188,4.2616794576311,120.725203179571,139.903075966315,0.341360769468954,0.264876564377283,-56.0603238425802
28.7591107917925,49.0634762608022,46.0844479846945,36.9976444730146,0.031101085201065,0.0235576902360064,0.2792146202669,0.730253527281344,1.13144443488946,1.42041095513041,0.404116862449956,0.497110825234789,3.68656241501396,3.44522928115085,95.9378326179321,81.2757595523237,0.345149814535306,0.29751330544963,-46.0844479846945
56.2312714087865,37.529245142728,35.5867974584534,62.4167357674035,0.0434779777447924,0.0407602652626521,0.608368479526501,0.759889332428561,1.24776567177481,1.46961075791858,0.456358809395928,0.46072979318787,6.32523348325279,6.75105405412649,129.04249489656,106.113067461123,0.122913234775254,0.167710941422173,62.4167357674035
49.6284164629744,59.1113503579644,46.5895292092662,33.0552987270239,0.029300754425606,0.0150144135674014,0.2621196573382,0.756708379910952,1.14723755947144,1.42210266266489,0.501699106238545,0.701237814912652,6.70508934407228,4.12437678447502,107.158428021567,92.1082821758847,0.199243577906579,0.548705916881662,12.5218211486982
61.806544356215,46.9863121557113,40.019488211558,44.507201477089,0.0473840179135342,0.0269162899170776,0.397338760688902,0.787831590394691,0.972580439118327,1.40170570780422,0.646524947676315,0.586333421023887,5.25482995334171,3.33160654480699,169.952390716383,106.341664638991,0.444620409424626,0.396247426549565,-40.019488211558
45.747012356024,51.8822141158637,34.6576709439625,43.6833582883824,0.013074651876974,0.026431901544103,0.37871986759161,0.722636367163665,1.30962779557824,1.45892206469536,0.382996894857375,0.576473318934213,6.44785790434041,6.14800460527778,116.245256947414,91.7864627617611,0.632791425077965,0.18518325277763,-34.6576709439625
42.8025673905927,40.9368031195429,30.8453825322364,50.9841249774943,0.0240179767298172,0.018472741410344,0.124888801696831,0.77115097595985,1.00746978382768,1.48333565981975,0.157071844790356,0.534622919323496,5.10225253157477,4.34660530312667,116.121479738981,120.782500355289,0.289985046485981,0.177296181503798,-30.8453825322364
57.3277006461753,44.8176809565411,65.2747987794982,69.8056986108422,0.0328428345728865,0.0343863239231633,0.58534080025227,0.735875493213396,1.12683686623122,1.40415381657124,0.485842273037735,0.84659347112667,4.03833930680279,3.18684130638086,124.761293216452,113.565901655529,0.117648899672241,0.143258825456216,-20.457117822957
61.5621855942942,58.5297676186276,33.4651898848421,69.5625474474506,0.048409410310031,0.023772960633821,0.155927188355459,0.756060970970518,1.07940424230448,1.42758565107031,0.762008697498316,0.414513473360714,6.06568566513265,4.37213341737129,125.232433564226,174.603144401745,0.463339061955128,0.450203188003372,69.5625474474506
71.5151727391505,37.5939354921175,82.9724999160156,42.8204306052528,0.0460008183293664,0.0394024356946156,0.532618896570117,0.708507288251956,1.06965107720306,1.42263624913228,0.653157737238685,0.497980481998195,4.70214543426597,2.62569887580946,81.9189656809193,88.2471840697884,0.154901615875482,0.131513117297038,-82.9724999160156
60.2441992079253,35.4434957218324,39.2563435911897,36.5099303917601,0.0343998861734499,0.0244071086346873,0.339033283947769,0.722225700804221,0.864904651112459,1.48119608796725,0.402771494207873,0.521784521372277,5.04804705164615,4.05173937465036,105.337549788874,136.096597171787,0.300803222956592,0.184271924606388,-3.81284786935737
77.9494754666866,96.174384102483,38.7287588202493,40.0277020777205,0.0501281834909258,0.0119048596968816,0.309006902039311,0.723587492673285,1.20490425478766,1.4411366104219,0.366528523537833,0.629906897229849,7.78106877309371,6.56981787802593,76.4274695690706,108.449129532502,0.352818464736703,0.475910167713575,57.4456252822337
24.4703069574184,34.0183615958913,9.8953604766284,48.8927307602873,0.0283028360730722,0.028728481766043,0.410788171742973,0.719120866178119,1.00964350234594,1.47528705542408,0.653764031511178,0.430940857599884,5.2049262564919,3.5939345786816,155.095701132054,116.823338693383,0.194635513448784,0.215266179099748,24.4224238028689
37.4677238046718,60.1007525354366,45.0529766987479,45.1162919915341,0.0385805097093344,0.0342555697730418,0.50803608777324,0.749256037893661,1.05038791936026,1.4042377704056,0.450170786092544,0.48501077250551,3.46910381235111,6.96534943508177,93.4573885402628,148.350453372619,0.552881992447974,0.316093887566413,45.1162919915341
52.167005212231,44.1578042045625,53.3871778166063,60.8115724520412,0.0335267559703962,0.0323209523905102,0.456579301220776,0.790703890295012,1.16950509253977,1.46323136080776,0.321244437084816,0.620456335539006,5.91787470706615,5.07198742068545,90.3798215583119,111.538812519357,0.159998175567561,0.244264861762521,-53.3871778166063
84.4834090908433,36.789302737518,30.2997976069507,53.9847113117586,0.0169063545195752,0.0288863930636542,0.337774292696106,0.733334726148067,1.17379840454134,1.48002162498306,0.443192545122264,0.497840838640236,4.83865159229805,6.16008583088968,92.5428097299489,122.083882271571,0.274205638356123,0.156558381687858,53.9847113117586
50.9642577352622,75.8418543141149,56.9149346624758,45.4481810731967,0.0267544477864879,0.0339113029610197,0.396375104509519,0.831312393353878,1.34175636847736,1.40261174832877,0.607991320670569,0.463984115939305,4.128875934704,2.87798112054123,121.95317393943,150.923578170808,0.605653359736395,0.618213139225698,45.4481810731967
49.5335334527731,68.7213921431227,27.6494257872815,61.6457920828077,0.0145826476906394,0.0441067966153251,0.392042878361854,0.739909433896937,1.23714146613866,1.40706299684417,0.393137444834548,0.687721040517727,5.30929118716192,3.87251092305637,108.544544776227,129.823571851984,0.279896598739364,0.303254160937259,61.6457920827938
39.9703290123701,40.9943694501493,33.7646998182344,27.6913770206476,0.0336214404153567,0.0307072545960243,0.306680975762138,0.758911773539072,1.34372142504939,1.44689878287826,0.347984962255564,0.669885215611857,4.28695631064313,5.69801429465816,146.770339705574,139.245627069864,0.35247996746487,0.176066807163478,7.22966963191494
42.9626684174985,44.0749719185031,47.4525309215699,37.0943359558514,0.0343655198083275,0.0225922978258543,0.317437014959091,0.710050465113711,1.16780708050607,1.42042867511573,0.697518528621637,0.59081165321946,7.27089601541387,5.30274709491776,122.478071136173,58.0945332532575,0.141823969152401,0.25069208096976,-5.86833246164706
37.1157317317159,36.2000877328155,54.6019717817929,61.9470853707025,0.0347241143592038,0.0491476651314808,0.243692800065832,0.725258668509744,1.24378492565538,1.40003081195363,0.691815268775417,0.424230114381859,3.70454903028576,5.37899774851553,102.973678168019,76.6985834145975,0.139315909761768,0.264169396695984,61.9470853707025
59.9121044725383,56.0027841442957,44.105176650033,46.607975631188,0.0361760614259197,0.0255417678210498,0.574404841310947,0.757428323170859,0.840991225338494,1.41878845326561,0.353158088097808,0.53261151306323,4.66699558320728,2.41236634330938,159.435708746515,133.395368231069,0.159219275626412,0.414748955753893,-44.105176650033
41.12501204386,54.5314581545947,47.0076669155491,51.304367668331,0.0409463856748856,0.0227619636254241,0.606409682981888,0.725858298778508,1.119206682079,1.40738902174531,0.582829349757638,0.281501517836453,2.76202899245235,4.9540842615133,100.333843348928,142.521750888022,0.188901089798602,0.296769231924703,51.304367668331
54.5192092527637,51.4517596941767,64.6393544377241,35.2913730037218,0.037809913724395,0.0340283197721138,0.622133954735591,0.708806928238987,0.864179761577617,1.41666217470775,0.586613157524188,0.445341604371063,2.81445499970468,3.61223892730726,99.3758087916052,122.171622120306,0.130957555022631,0.25665832942773,-64.6393544377241
54.2726184795119,16.7221503103106,48.3042168866789,63.3046006547401,0.0166879461464159,0.0267665887906953,0.295269549844928,0.724803589164137,1.05329721257271,1.44096617306297,0.542974448600594,0.455108210264661,3.05576644102748,5.34996763096522,97.3529535838409,130.015498419339,0.234870643416926,0.202268155336316,63.3046006547401
19.9524690131615,80.9883872345655,54.316526276883,65.4048501677295,0.0317938395981156,0.0481765448990441,0.226258574743685,0.823461287027542,1.2249684855225,1.40692212250855,0.450548117798097,0.280934202725901,3.83157207108963,5.93028037965689,64.3008646542594,39.685079364295,0.291043024563106,0.182622385217835,65.4048501677295
49.2677043655676,85.9060376720318,65.139617546903,44.7033340816808,0.0425381097871724,0.0338372460482533,0.472969227590299,0.770958530967301,1.31288640297729,1.49252255164518,0.717950572647075,0.362374635108343,2.75328487430553,5.54380368617579,119.500310029432,130.104120001644,0.355508287662538,0.242293875166804,44.7033340816808
77.9023155420132,73.5370473602947,43.4348351463241,33.9297434510005,0.0229606811961933,0.0274417884190353,0.209806125068788,0.768211281177182,1.13731905974526,1.43288539790467,0.305035577647288,0.427947386920564,4.17240235868282,4.3660787648794,103.529170005382,118.330741982931,0.231255447058077,0.172313996541423,-43.4348351463241
34.362711873752,77.7344627009226,45.3463804147624,55.0744419914722,0.0144680732401561,0.0316409328426175,0.520543578511601,0.701290736329264,0.953762850985822,1.45624846224506,0.596174381633104,0.655829626673216,5.22286218338275,4.86795643606887,163.21680792035,140.980006699228,0.465559386934711,0.650515093377018,55.0744419914722
