"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
79.4772820634686,61.0511183677115,53.6793204143149,67.1336201031434,0.0381717189377624,0.0293948196505056,0.403970181731913,0.778027372255497,1.15729844145506,1.17202911386469,0.442095591884419,0.545924747712058,4.28424813673387,2.87046506712648,159.218192087056,115.799095712699,0.793072423537995,0.157514720219379,-53.6793204143149
35.8061061322388,46.2864697126033,48.6955439688847,86.0444596312148,0.0299581333418572,0.02178835169386,0.433927697502424,0.761638582654965,1.14311879825092,1.2419314795459,0.707728592924444,0.198194836256064,2.55552297352883,2.43718171830676,148.465523334152,162.592880606108,0.365620782575422,0.607494859620856,50.238353498976
23.196289688049,39.108679558661,31.1708664366072,81.7589121263308,0.023017871783941,0.0333395236944211,0.310825459869164,0.782496770291287,0.939026310366067,1.13834946066266,0.46754306274728,0.379953410432336,4.77813334199071,5.62160106248368,70.3079089203985,67.9918795420095,0.213491932426413,0.175758406984685,81.7589121263308
55.5577046881956,37.7582159898442,36.865339992308,71.6260790299312,0.02569482292555,0.0427384280392015,0.627179283972693,0.767370163563555,1.41193212340066,0.914062358646911,0.543767734118288,0.398156195245334,6.99220381322784,3.61550926286603,133.800265909382,97.4981782962125,0.303811792932787,0.15054931920692,71.6260790299312
48.1094620987336,19.8376438208712,62.5713298700043,65.6614319360307,0.0302409563477959,0.0253733840664993,0.4077487262733,0.775832848163895,1.00075592580873,1.07094755069704,0.505929543559585,0.377738187322814,2.62787445907714,6.00513401609187,136.835963388361,118.34116452211,0.217515278794605,0.424074639849712,-62.5713298700043
34.6549554975442,77.5050656380213,51.967480094343,70.7077208726412,0.0299272180000182,0.0346373448213331,0.507340513987918,0.769812544905808,1.31486291147326,1.10770849376151,0.440810057081751,0.433883079933352,4.20262632982561,4.1960577481825,170.067130471358,132.531320869795,0.4267410707139,0.141364804256826,70.7077208726412
34.6752148207093,65.7826035011922,31.2010480483743,65.0630507262167,0.0441481300173715,0.0369381734072173,0.248795062023972,0.760122840962843,0.96360889064396,1.39386547107944,0.406311196313163,0.520142244734596,2.94197126833795,2.6023137086506,62.4769071377807,117.466017856214,0.159483356451481,0.187553384116209,65.0630507262167
43.6563770323051,56.8867584986359,63.9810075672868,65.100676968127,0.0389949741990666,0.0219502646188097,0.218201600106412,0.767659829962525,1.18835728574388,0.954173827807872,0.678819245904825,0.668456382076428,3.80076818456537,6.09502350402745,160.340224807173,142.370644521065,0.356228246804476,0.170059602575414,-63.9810075672868
41.5568768131477,60.5428871547612,53.8022150017732,71.7486737929813,0.0325031119409614,0.0342475980316433,0.323384158322345,0.776349862106961,0.935286342055056,1.02367535899043,0.533497360967115,0.493087157214111,5.14679700758225,3.20350253446076,105.116102457256,138.834487613445,0.385382200498408,0.303391232769927,71.7486737929813
68.2799999814501,55.852902999969,36.628718657777,67.1569548678864,0.0417372254218042,0.0131540219784299,0.479974278309001,0.794099636325086,1.0113134042946,0.951668148847506,0.640304575397105,0.597415115389192,6.50908486243156,2.90252924574649,133.05482609315,94.7437690059144,0.370054731803153,0.12713240122506,67.1569548678864
54.3073151153939,39.774015273773,58.7360779900261,65.2999824454803,0.0380990546774197,0.028126516545103,0.219962412953616,0.76715976442068,1.18741303573857,1.08317565569438,0.388712003080918,0.670488024442838,2.0553794256935,3.28778721327434,105.751723108595,104.182007824096,0.130935795001628,0.100647078630867,-58.7360779900261
60.014859967697,37.8638704812187,61.9582281468136,67.0278434047167,0.0184145645813932,0.0398497401158603,0.291600228152411,0.860846265425865,1.09833722072261,1.22097452723089,0.642116433141355,0.710607452614888,3.89358792844377,5.70238215328959,150.854334711413,134.604203358386,0.34062492671616,0.123044917270543,-61.9582281468136
37.0957615755618,51.3431411482397,52.0465178769202,77.4580808851638,0.0379242400609401,0.0273018691417512,0.644305095500923,0.821336830871997,0.8617291577918,0.837275333580799,0.355738584714725,0.405281890907236,5.56677278556176,4.39820593187406,93.9818541903335,111.38004278922,0.475347305804709,0.113433804275619,77.4580808851638
58.6131853087998,87.2845772629642,42.2595117854116,78.1918186693897,0.0313801418375481,0.031181662288725,0.541827758077429,0.769268144708351,1.10584586428304,1.23020627037094,0.519732384316702,0.492460629531551,4.88907745179513,6.41266833662163,122.609002067867,144.34431364738,0.23155871231761,0.394558014571175,78.1918186693897
50.4611603571678,59.2043414299648,80.1181209139693,79.9287551562986,0.0246503817451824,0.0329741876473595,0.232693626358811,0.79361766842154,1.14997505093374,1.1235784617369,0.452046411639808,0.258875361976794,5.48202003148725,6.97239265684623,114.161671554727,109.642652453031,0.274699614936627,0.268497597221214,79.9287551562986
61.8807022784041,42.0427624458135,59.913870674421,82.3902767369132,0.029268262735275,0.0145287381892732,0.195104981755834,0.879139817081067,1.0247826643315,1.19174339414369,0.487455232597148,0.46386313893367,6.05089267189869,8.73079654187339,81.0514052280765,125.366483394366,0.499083935371481,0.143816893121224,-59.913870674421
66.2782013243011,58.2062461386639,37.4496923625162,85.5874011879703,0.0166081731871486,0.0236758599068545,0.370205691421019,0.784137339093671,1.33127537866571,0.915392013897271,0.620928566705301,0.363221070181414,2.86792472443294,4.39067275872361,148.150241068877,124.777259585872,0.398000765459241,0.235877970980273,19.3091998636692
55.3176675712249,44.2405748336344,63.0475305270545,71.026997400287,0.0259108597821212,0.0362648543710557,0.682569322803492,0.819904759157256,1.09197597317897,1.17321963028258,0.483732940982896,0.491168670419757,5.15824783559806,4.66727219972588,69.7135341591481,105.912514237298,0.105503439985491,0.368537814699543,-63.0475305270545
7.49650937543484,21.6701067885059,16.3588834041849,74.6948067512977,0.0376473476691689,0.0331502206938244,0.772482710083985,0.80557701240362,1.24631043556749,1.07440275143196,0.6067233459805,0.399266584765748,5.87296743598244,4.17611331424213,153.582467942126,110.384886770904,0.285079542010709,0.278947027812432,67.1982973758629
60.9757887209724,52.9387084915763,22.8500488604705,67.9598782499665,0.0346677044157907,0.0394805763985694,0.327919857187356,0.795660396249367,1.02935300085337,0.876450446812254,0.501649976658538,0.462747446110585,4.25171766327646,3.23989828382964,129.447860693582,136.999752714742,0.155378744666721,0.274841699863837,6.98408952899402
52.4699192033687,69.3584399316574,39.9162655052234,70.5190695347844,0.027244574876104,0.0178257037411766,0.651138148567936,0.793621394505887,1.1898953683212,1.14425343460896,0.428243774033005,0.472263964345301,6.41771810781953,5.18845262953188,113.364747604893,127.800475980405,0.362431923620454,0.190134734320003,70.5190695347844
47.9806925050225,51.3167533458438,38.1094628978005,65.0686805205087,0.0316998559729887,0.0445785815353583,0.483939498137778,0.85615316294327,1.18674298578211,0.880103367751191,0.453852157421257,0.931611159620237,5.4255876426745,4.06905865861515,110.550411167466,146.491197690578,0.710608716753425,0.417690680575135,65.0686805205087
40.3792387403237,58.8921193974724,51.8251228979958,79.728278789795,0.0225857898056052,0.0415088480682309,0.173820442412548,0.804447730767296,0.932859803200844,1.10135705976543,0.317567730092575,0.575110358511226,2.37619791536524,5.65521133498419,87.4335018775745,108.507078164981,0.21730266399873,0.238892477171357,79.728278789795
66.0051394634066,60.7328291163805,49.1688927686463,66.0625795958174,0.0212163470402935,0.0471917651263065,0.384654338188792,0.816357976479642,0.94711106006869,0.983077177483828,0.409522449409476,0.567297916588736,5.08883790222445,8.22461465323813,115.240255593696,117.548530815544,0.279204971683298,0.333349717734767,66.0625795958174
69.1471260860889,57.2354061702177,42.313195484735,99.7533766796007,0.0421961964999317,0.0223320588629651,0.362763560476193,0.788266625378169,1.1429609875764,1.28686471730821,0.418254944727785,0.4607811771247,4.42942746384403,4.69466646851438,168.766810655276,99.0398647209862,0.359035929967488,0.585796438152883,99.7533766796007
31.132267979817,51.7639763744677,81.3893509368782,70.954200330024,0.0174997729562439,0.0304328105882487,0.479284876106999,0.824387720933828,0.936196781336804,1.2993887781232,0.347910308740637,0.643670757436769,6.47501853254889,7.32841597436205,100.455475444582,116.012108802584,0.212482383944927,0.399695758184824,70.954200330024
47.622822037696,30.2857939758423,57.4013760625523,71.4117328923923,0.0275353805600553,0.0147773791838824,0.470625009913935,0.774880509786513,0.998217718522185,1.3150120040937,0.601065517492042,0.551772706486094,3.8019291264586,4.59823391808028,142.444396259767,121.908263758369,0.150107099195301,0.442216278748912,71.4117328923923
44.0325071034364,19.1374913523518,49.7076328258544,74.2330245741492,0.0253013735785834,0.026100875098661,0.597620830906742,0.795405287586203,1.03828412441543,0.980612944976113,0.465079832010254,0.624622769023496,4.37677288869145,2.86359863958781,145.65491141656,141.018800119234,0.249928729875443,0.292897969287728,-49.7076328258544
57.5896130426322,30.4513712434078,34.3951131545795,66.0458124411119,0.0230862797337828,0.0250746518716487,0.497083141054187,0.751660711789613,1.25131184264937,0.950980645815895,0.40368988189146,0.470229134012136,4.4524934669165,4.2522883587623,128.268200277521,90.7060420332811,0.229431054472553,0.382168999911368,66.0458124411119
38.4957640100802,38.840177861658,62.5552140870142,66.8583633158479,0.0294350513382325,0.0386998556760016,0.465609899365355,0.762348395270351,0.81553942798253,0.939961524635155,0.670469362023765,0.566072902029146,4.78842706948327,6.1143803011829,113.709311886811,118.183389232723,0.120439802514475,0.155053128435883,66.8583633158479
87.9841821723106,44.056505114952,64.3906813458051,72.4628362143786,0.0340421778746282,0.0271422354293259,0.257872742362559,0.813889972057418,0.705311531860535,1.18413964999023,0.533860113744284,0.408313483811888,4.2471476854192,5.04207602804722,113.997097540969,127.52122087559,0.284679803477385,0.222324048439239,-64.3906813458051
58.2128595279295,49.1074942724558,53.6766884291448,74.9851544487713,0.0268530166749136,0.0148209077796491,0.244300539383688,0.756284367119164,1.18208145194036,1.12136956513664,0.427461279372084,0.500075158958488,6.91515169744525,5.51047660843113,119.724878705086,138.558493241976,0.117229635146911,0.371660118396554,74.9851544487713
56.4205802514327,54.3226774048851,54.9170585389893,66.0065001594547,0.0283488748636623,0.0322392310572701,0.387288736829678,0.759776649821811,1.15220046102852,1.08962726999088,0.272877293965781,0.809984064538371,4.12193308943723,5.44465188945671,112.025333555245,78.3814806582543,0.196212467447409,0.424261060515048,66.0065001594547
32.2188587674114,54.7815487715962,17.1241049419095,66.7036883054816,0.0222086940346536,0.0318385415250976,0.523918195818329,0.812160617701949,1.13822659716173,1.03932674542096,0.53755979079508,0.479284185718305,4.79268172014371,6.84606610609151,89.7481951775134,131.307165867317,0.402146496237831,0.286868724295997,34.4848295380702
71.762810312886,51.3341310094391,35.1042537701301,81.9221553025415,0.0407661508452616,0.043751054330067,0.193383994744612,0.772828344080148,0.907661366450517,0.846279551547956,0.669215361949801,0.516544004250248,5.69592002011576,5.29971661122107,137.108599499034,118.304136426235,0.471199308740539,0.28390429790496,81.9221553025415
48.6603012247904,43.2723035775368,59.3660428042885,65.6355399542979,0.0398824323038328,0.0296276725279614,0.296316117161357,0.761458105073357,0.903589857225284,1.09374487600839,0.477144857373282,0.576564531749297,4.5903406917996,5.08030485785565,129.441478314732,91.3772855297139,0.182905783476334,0.332170937077974,-59.3660428042885
19.6659279382289,31.8717950911818,40.0313952780399,74.3924949627687,0.0196508113505764,0.0225995235088959,0.514155404429221,0.759534660493677,1.21178416952779,1.23673162342408,0.537013205153862,0.615793472222208,3.79099420402597,4.67740313340547,135.457868364982,163.053728027643,0.419943427272974,0.161054209768964,74.3924949627687
53.4050721879344,61.189902245235,45.5461157957978,77.0723731054662,0.031116121629948,0.0270355294050756,0.309865714111352,0.871224818279978,1.10097547226459,0.993957204278008,0.62652064442358,0.44109178781524,6.40269389696196,7.91255070469235,138.27174997358,102.806723977271,0.562344909128799,0.102879810847892,77.0723731054662
36.7659866862968,17.6482375140877,51.9357087068369,68.1798939515087,0.0386191495626731,0.0374803396085737,0.557912133110007,0.760841520540208,0.696605598162763,1.10511092478828,0.655218458321957,0.350459350200532,5.9961175416363,5.34306519607748,128.717024140117,131.986568857597,0.139344460387506,0.409824572640528,-51.9357087068369
85.4575591695615,52.0723918721462,48.1354344776445,65.8181782828908,0.0297869331154828,0.0356037705367978,0.32101837241271,0.802289830213878,1.14574114962433,1.3373926568664,0.666043346852751,0.253865235357511,4.4225242926175,4.14457083998045,124.832624893773,152.652634276194,0.29775006892983,0.169049131192262,65.8181782828908
37.7382215721701,67.095903442449,46.2662892874309,76.5972880425732,0.0230613362911299,0.0260399678819912,0.453740703247463,0.752125040128683,1.19451863708848,1.04264530380741,0.424793169963996,0.439469139371173,4.03669289049582,2.75799612740827,141.985201391708,133.539156372348,0.159822684049429,0.153329039817311,76.5972880425732
43.7085348802914,45.7914423349999,43.7670042420536,72.9323905228646,0.0236059008772174,0.0266244851396879,0.411563761212525,0.840839945028374,0.983871717115378,1.07770364715485,0.374403004092365,0.508822996651989,5.18932297233051,5.90593115824484,93.6492667560761,126.442309954781,0.383220450767121,0.368723522454086,72.9323905228646
22.3157470708787,71.7109791975876,58.4758920592597,67.4785795339948,0.0229114500185529,0.0181432712500369,0.612442159215792,0.796247137586023,1.14625104133811,0.986908555949556,0.288399608855468,0.55204836477957,4.37483501021688,3.74696565762807,124.068975641304,136.859896736957,0.11430223727982,0.357616806421004,67.4785795339948
55.9261772831562,60.5946929900717,33.3101393208087,66.8591937543035,0.0272348396498729,0.0280376307942384,0.438437467534849,0.752568616452279,0.984892675275537,1.01600093433493,0.382624518872753,0.50809118445219,4.01135432667426,6.70787095933463,87.0535298682891,114.678621996425,0.275621098648777,0.156640009957974,66.8591937543035
40.4215735832052,53.5736586901791,51.0308964429901,65.1363577585882,0.0406436011599073,0.0328410992577428,0.47714705615803,0.759385335689764,1.16188604501617,1.01145998786015,0.260763524536358,0.755717701055306,7.18435123152822,6.20438973673193,124.127063555609,94.8872104776605,0.114492728818656,0.616252261793533,65.1363577585882
56.8085452517938,77.5732696815346,46.7875471187872,70.1980319536336,0.039763118008787,0.030555222052127,0.311878479762135,0.755425912568678,1.00059880705063,1.11318554298645,0.411194148888282,0.532216770115921,6.17859995921379,4.28338655175681,117.10810495379,118.409257605684,0.274141276985736,0.236268119100846,70.1980319536336
58.5101882812652,69.9008046897278,44.1004769440435,74.0779744611202,0.0384114408732643,0.0235439373520806,0.274412338774648,0.792802224050956,1.18780278524182,1.3193628672269,0.298369103252519,0.3800391512471,6.18442720904418,5.07897222880421,109.489646072473,176.627588472619,0.168810764679125,0.482705329997802,74.0779744611202
73.168815648852,24.038712397427,43.6210448308628,72.8081470521074,0.030421644580589,0.0489593969427425,0.154293621050891,0.782274232524518,1.26639972824467,0.951705037245966,0.530565702669854,0.572731892804951,5.46272906525073,4.45488503087735,85.7494216171104,102.499034907046,0.286891393479578,0.411674382644261,-43.6210448308628
53.7622529173235,84.837029234784,60.1149565369382,68.2641784204137,0.0195090475279715,0.0302973760088404,0.329882085954057,0.765020416526807,1.13593059472895,1.32976608207769,0.720586787590413,0.440983904981512,5.06863740158295,4.71819678258614,117.797101862245,95.7189201948417,0.177144492447697,0.170768161606389,14.5019255030902
63.6787028397807,58.4895266619011,40.3057600593158,66.6410282697199,0.0161321418709855,0.0224123662636023,0.508950544054473,0.768175505928826,0.942529410191493,1.17215500602354,0.754658162399317,0.392894183633791,6.57082005591283,7.06515448042292,129.798924174764,115.4629116757,0.11256340629114,0.540081089879039,2.96232542993921
61.0769907368872,49.3302798320115,47.5393245653572,68.6140938701225,0.0173190505376152,0.046155380417357,0.628701623813165,0.769592158356283,1.03918371130243,1.0721358702042,0.600076731227017,0.519436422580287,6.01304882428412,4.2739443702291,80.8976622315026,103.711437937623,0.177605730350051,0.229336816051312,68.6140938701225
52.5790009133575,58.8853465317204,40.9206904133428,66.3717908622091,0.0358978802834152,0.0308667586671369,0.355803162439774,0.776426555501571,0.849364361810501,1.08240945851858,0.67759262744187,0.486738480461531,4.11792216164714,4.32282204536188,97.3520323436637,130.524758883298,0.167927406479816,0.120488325886204,66.3717908622091
59.7492519950038,44.0772335091131,25.977606843499,67.5434434087192,0.0445733667369438,0.0352304309354582,0.265382903189326,0.756603049817447,1.37035801762516,1.16387111726917,0.671542363821423,0.285872697606773,4.40874845680868,4.85440612058055,107.389831750065,93.0964127133291,0.230478314656005,0.553219359374222,7.79419141371544
44.2487116277643,85.2092258771164,69.8012357998803,67.1113652386755,0.039633030418629,0.0419070506344451,0.482600705406174,0.757471331729514,1.07697345732372,1.12701489245054,0.472642003346634,0.449830555629343,5.67823568692953,6.47363804021456,158.065590673786,106.86025400577,0.331637269912356,0.302750045073074,67.1113652386755
88.5067028690824,72.8225090345439,51.4183221698758,66.8852459090634,0.022177802783971,0.0343062397524647,0.542951251817404,0.81854690767112,1.11378478736337,1.00510998837573,0.625556972711877,0.597943386766409,2.64371356936206,3.34530442236767,134.700684530479,147.982459403955,0.336289982909875,0.309622651131646,66.8852459090634
51.4491040243612,35.9795539304481,67.4805249148016,97.4724508851278,0.0470527067843445,0.0346815977300496,0.34485968550112,0.940858234352073,1.10486211213482,1.15620280531637,0.568546718882221,0.620427882882127,5.52024004204677,4.02696330112325,128.797940919495,156.60860314843,0.278937537069807,0.237001895707044,97.4724508851278
32.8305813778132,55.8079279004603,45.1079955474188,71.8521168924683,0.0497181661698875,0.0415969577048973,0.526050490395785,0.809200047629516,1.10002890588848,0.772070789639103,0.400371417047127,0.616793273316801,5.22957989466264,3.47329932343372,132.626086542641,123.569621624761,0.353753976448222,0.313426928824354,71.8521168924683
48.2077166386569,81.0638938147989,56.5680774034749,65.8518198660022,0.0489904029973615,0.0302163370489946,0.276989006487819,0.781566345934421,1.26544097183014,1.1175807987367,0.628427336710101,0.448022551614601,5.09770822758889,7.51685825034842,102.631752286003,97.8080998853838,0.2664881591239,0.267427838584129,65.8518198660022
56.1575449679427,54.3489809281151,46.7251611149867,72.4370486527591,0.0346078908058817,0.0182474535744474,0.194004737232023,0.751757642750577,1.00507446266238,1.20526203270019,0.432072735764424,0.424189991248068,2.52286302412377,3.7770083630987,121.560607415937,130.661772880295,0.201411506786532,0.219907352652179,72.4370486527591
47.7105209817269,45.2127828173729,10.2220505623069,78.6676230521602,0.0303204495149506,0.0480986745133174,0.106294786698393,0.755780500258837,1.37818007762132,1.18617009313,0.612984239971353,0.435935091032159,6.22366983553723,2.88373679860422,100.976784315732,108.716583782455,0.308053362271763,0.496301487110579,30.9571020704333
26.6370281253728,63.765251757902,43.172486658986,65.3049559102005,0.0207823100555874,0.0339556980339564,0.600249154019929,0.757394813778479,1.054140619648,1.00883519121461,0.749029005429466,0.489183416880044,4.76363446799658,4.06415093602028,109.627781441215,91.7420255468617,0.374730378338805,0.245853877768858,38.6679277848277
39.0769643189421,23.961891506182,54.1309987013647,71.5850753223896,0.0237023105109103,0.0183750205085646,0.605832746682652,0.809790634996354,1.23336318434552,1.33848959815954,0.493102887369962,0.475558533352106,5.51756650579249,5.1949498238018,114.31367777204,63.6204727800134,0.171914595783774,0.318776946896782,71.5850753223896
50.8679627456775,48.8808493463086,68.3403101986651,73.9743984219669,0.0368949712459931,0.0253636119938867,0.3998647658994,0.752236145913772,1.11478966828073,1.44876416867421,0.42938003090696,0.844307025921367,8.35607229575444,1.19700571595139,124.472084615463,119.722021037435,0.153313559347491,0.2671040767686,-19.4594608523565
47.1051882976131,30.1097130645344,60.9685066172669,69.7303751672287,0.0477691220518126,0.0314116659035322,0.26910221819309,0.830296117780727,0.894769622866632,1.01596770428585,0.521354998993028,0.61585447620591,5.05618820886688,2.93761457570488,109.202714386302,169.625795011746,0.130214300205934,0.178199829905903,-60.9685066172669
71.542893308199,27.1548273499448,58.3634608631547,66.8407599742978,0.0390908495998102,0.0202874581839664,0.431185921661656,0.836109655989056,1.19113618835831,1.26930976367733,0.538053927824199,0.186770287332534,7.00081809823577,5.82550260372543,145.044097567784,123.856721190923,0.160511783554822,0.713751731037834,-58.3634608631547
46.6985403059336,43.0921918096866,44.6276452986203,67.480919929206,0.0325023566537553,0.0472781339367598,0.335747795113957,0.984765661033265,1.05978362288318,1.05056570993271,0.372534352818368,0.247730598650451,4.94346866289304,2.85631970824232,131.858256564276,80.2088822759868,0.215325110702824,0.402639452657867,67.480919929206
69.8544352505319,51.0981970743621,52.1412587042254,70.7681150766485,0.027655087783964,0.0380311171471974,0.501362715706758,0.799401740371742,1.11099976423623,0.925270903008092,0.464304660123474,0.627780889505575,8.90394981075711,4.93921527346753,153.953029266364,132.834315075932,0.408432914074632,0.248333329058495,70.7681150766485
82.2539922535015,81.9037361406152,31.8512440303747,69.0102867260373,0.0244297469512771,0.05495577153738,0.423455365415359,0.763389512914253,1.36052835982911,0.936116943247485,0.55813465293555,0.750997451254257,3.72863353724209,3.35047965244787,98.9292677665162,80.8277873174041,0.144148685264028,0.286165512745957,-13.2437055274642
57.334338897273,18.4346230474314,30.9761875374967,77.7309173593611,0.0194089778904895,0.0123282698458373,0.569685611244558,0.770258729775876,1.14037018178526,0.875373701297418,0.595266266770787,0.650976035222142,6.89580075101039,2.85949806383344,126.927464800357,120.823649331915,0.270083728602402,0.340823045215394,20.3965784620882
65.6666486571887,66.1107672989314,67.5219829203142,65.6482393342961,0.0269539372461754,0.0354589517718982,0.425755559543319,0.780685306756616,1.08649835290059,0.882567794484997,0.796837543303223,0.43120844284431,5.08306726841572,4.79848127440202,157.899303517072,130.009160067637,0.176122293046862,0.506523441619811,-0.0184093228925946
53.039514818808,66.7991361999743,57.2642527091527,69.4857079021776,0.0300948089661971,0.0395836656156078,0.289730918493149,0.880820623935492,1.27167464826334,1.07785915939907,0.75908391806639,0.752339825188816,2.61436708692409,5.06551475273081,157.587549383417,68.1403138703057,0.354768900552739,0.141049645772066,16.4461930833696
56.7254899864805,74.0327500999304,27.4497537224936,66.0859815217184,0.0284558512148141,0.0492044486598979,0.611188082270304,0.790149937944908,1.08753234909041,1.3645938673875,0.562165320452414,0.664942743428372,4.02105565469431,6.05321037014297,104.182563447569,121.269861043651,0.135884613569851,0.281994397926968,9.36049153523786
67.9081958229305,52.6930842489914,46.0478370990962,71.7402944535167,0.0457242639048944,0.0343221885579123,0.552997504199494,0.768023883049368,1.01995284399793,0.976635936847439,0.399059045675486,0.664331568690911,6.86877751860657,5.28548599236573,166.0197849781,126.904450533122,0.254860403273448,0.150444820091788,71.7402944535167
50.9159760868458,49.5674137671012,51.2808952729048,73.8392942437575,0.0365997441566634,0.0174792528503843,0.557712663392593,0.790472985911617,0.807633283066377,1.23657853867249,0.346708859566017,0.562617646179398,5.91585752334822,3.50559790777497,119.661544796485,120.848438647394,0.173090969757461,0.141855015855825,73.8392942437575
39.1059564995777,47.9398498303055,40.9334032501322,72.0379032024267,0.025962546571345,0.0398211068190728,0.310052211597906,0.779601094715062,1.08869932437598,1.16016753677923,0.684399946297111,0.497922066708206,4.03448157280453,6.51788669728048,81.2502215773707,128.92802709236,0.36245416123013,0.126239450583199,72.0379032024267
91.0121472996074,17.1505510340319,48.0873218749181,83.6377479147575,0.0493409777693075,0.0263451157591959,0.313387633827036,0.777362749474706,0.888606137849912,1.09097789992935,0.420343467275206,0.431208348267737,5.77904982535785,4.1606710556321,131.833837814867,107.676961824874,0.28543730973333,0.252378340688735,-48.0873218749181
45.0395112224127,57.7051077822651,40.0456842158118,69.9276488166813,0.0241691608716133,0.0446021543885562,0.330279609553759,0.813526925394251,1.05084220497719,0.921058814940986,0.654660684553993,0.325858871870572,6.82581235219377,5.99176010716272,100.078556190394,109.237388192494,0.13362346320727,0.14344216560975,24.8881375942686
32.0406764641335,33.8585190290993,64.0950693496933,66.2514269751707,0.0135883228043735,0.0143461776886875,0.179375156312799,0.751874451036466,0.984232509203046,1.1188661769932,0.526515642961766,0.260059792335789,4.38523134847887,2.71779085887981,115.297936394586,104.632320471597,0.173500846215292,0.33788509035835,66.2514269751707
42.4038542715743,55.2677570118735,44.0347245964356,72.1157807856078,0.0351377405369535,0.0261849621478247,0.222256633358806,0.81159489326794,1.25711069638419,1.36068529110014,0.444250871278499,0.48801331329634,6.41979089289821,4.74007616904838,105.633106816122,110.901987073666,0.13594506166023,0.134963331298353,72.1157807856078
61.0742302441559,33.4227184906204,48.0189742876694,69.1610981002854,0.0142347739659676,0.0371146489030473,0.491017158641606,0.780663556079235,1.35223922016799,1.04051639915806,0.544407511089217,0.536060699789001,7.55291446275331,4.85597201836222,139.911169909695,110.535279036572,0.263645694035622,0.381086065686728,69.1610981002854
69.5435088211397,37.6407172886589,62.0415834154079,80.6996236112609,0.0314031817248371,0.0268626395580131,0.702548585286933,0.800375257408548,0.846404480829452,1.41330489983696,0.618080284076008,0.510124189424422,3.77690753589048,6.56344535436021,113.011225070644,101.882343022062,0.302918992675005,0.133605269347051,-62.0415834154079
44.3550610641839,54.3664083459788,68.1777510240915,70.7351596597083,0.0326520222740045,0.019950098556845,0.226416441179989,0.811175069705842,1.10396326519162,1.08178176015378,0.24071404792875,0.0953475760819174,3.00850701729916,4.83604231893455,128.813373806307,97.6368644886708,0.180408538038802,0.536396442137295,70.7351596597083
67.2157814252836,62.0364330531924,42.1649042587507,78.7706686319115,0.0332894250770244,0.0427660227526706,0.338919207242988,0.903531767439509,1.08192655112838,0.968999321191587,0.661231729700536,0.485752968457116,6.34195601115093,4.82797612102341,75.7313375980062,159.555897993492,0.176109164316434,0.2799831379097,78.7706686319115
51.9821094471486,39.6939060643288,58.5791838267583,65.5611793318181,0.0360011846634279,0.02633039821516,0.245608249741909,0.837209314342843,1.06889781294309,1.13854600525067,0.674669258868801,0.39720368936001,5.97013656548461,6.08006855862919,117.578580343267,132.471479778196,0.10758285272091,0.210676709325017,65.5611793318181
68.9877739361087,58.3003831000334,50.0930399609391,87.7014840791536,0.0323162881456244,0.0297559465075933,0.515673448976368,0.797944166308405,1.11577254382743,1.20213802099532,0.170621920179776,0.39939623373816,1.44904412683717,4.4148350400372,120.559258890709,82.8638991417729,0.229132572079147,0.221801005559096,87.7014840791536
33.971631465243,57.547389318298,12.593107349621,86.9513364772717,0.0277754989722477,0.0348397063583442,0.831767302686383,0.80498532706544,1.04329681094215,1.22647770394987,0.678465622339082,0.307976586026564,5.76451692645806,4.4146377331834,143.35569066144,135.824435754961,0.112777529394385,0.792933749667957,52.9797050120288
31.0853889064325,59.3034551404041,30.5370947208753,66.5795907528002,0.0424189455028413,0.0342235721061506,0.545616446570183,0.762531282697079,1.14741160348108,0.944889954460915,0.507586980925223,0.703986668377211,9.66006451605372,4.85780775169969,100.279218889017,99.6461805338089,0.146514978633326,0.570747257261051,66.5795907528002
66.2627581375181,44.2638242213041,32.4709361698594,66.5719024221044,0.0350539415220422,0.032995236136105,0.218819151643458,0.80878077940316,1.03612935932592,1.11175075861226,0.420066579039698,0.631159163292466,6.13196173829485,4.24784871924445,106.28684802947,115.173731872291,0.103578255438091,0.287484735808619,66.5719024221044
44.6672264581093,65.7460950923545,39.1725221493147,72.8494813946525,0.0305061227683913,0.0314506859834722,0.517804693843762,0.771720861888238,1.24069132675764,0.924734316399846,0.614766608571913,0.645631768068546,4.3738130067571,3.72831198317419,138.521947396586,161.424822394048,0.141685809221922,0.245556349697696,28.1822549365431
82.0205265388509,32.3458865265141,57.3723049140787,73.7230018286369,0.0336777523853153,0.0278473211419479,0.266306233453481,0.760275646939567,0.998692502894775,1.01397180332705,0.373883515345621,0.543239577021955,6.92806370562664,7.27849006913532,156.864482574141,93.4895684256985,0.21547142235185,0.286639374300016,-57.3723049140787
30.7422781717051,4.08242348716603,45.6647524383738,81.4819236228464,0.0366826333280504,0.044212923807697,0.547006560466642,0.885130072688937,0.962628979803848,0.945878020232578,0.506669697658841,0.736167232593867,6.24266732622956,6.89879722429724,108.278921265526,101.366627704509,0.236220466922451,0.412575233370647,-45.6647524383738
