"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
24.9614625892211,44.5523845717138,39.602841768794,58.411339508163,0.0339955471273457,0.0519744475224463,0.369747492009011,0.52184254901761,0.957735104636734,0.919325563486417,0.661756462241254,0.69740103142109,4.35373861364153,4.85352821610511,146.577467934808,92.0942180486621,0.277278587921125,0.282079827748847,33.4498769189419
59.1835748554078,53.8673996315261,28.9004676726317,38.7430015673766,0.02982764720416,0.0530845966287993,0.19203144589296,0.54252960504565,0.794456523449704,1.02803648153084,0.235805111578233,0.608267544134172,5.88063004674073,5.67614811879174,173.324014842192,161.093808617898,0.22803201994439,0.37742857634599,38.7430015673766
59.2681369312185,74.9051408763094,26.137962823805,84.1454065291761,0.0481323192438316,0.0674615009975311,0.444444237140054,0.528603753444849,1.14575041040487,1.07345747858491,0.512025999648055,0.644023891956472,6.21143650059092,2.11801009432035,112.125368310398,134.602940030688,0.200924365526278,0.311873458070509,84.1454065291761
57.7004345667959,28.2256858756858,58.2366704393816,38.1170398884607,0.0247996747388034,0.0562929650353963,0.601794534224548,0.580707749798217,1.2765128412766,1.209981288306,0.420454703104558,0.417947481705736,5.80309593926834,5.39526060412206,93.116533047945,94.5273331718847,0.258342079344039,0.148380985198469,-58.2366704393816
51.1427963713209,25.4993990843232,44.4737439992514,58.2142804073782,0.0173805769750846,0.0505691126315108,0.387797414367696,0.549144397206505,0.938236346024073,1.00442573357968,0.543854311013042,0.479589122699638,5.00319749537708,6.28156180930133,140.072480658643,137.104701425205,0.189287936451471,0.216314522448871,58.2142804073782
26.683252636426,37.7152777004979,23.9920379664425,62.265880123674,0.047380282508097,0.0526188898153922,0.257645490775782,0.592859417457677,0.843405385850322,1.33297662964486,0.466390231719996,0.316681352624775,7.52921371989033,4.56681833323941,87.7112520734024,150.623504557528,0.148727860549175,0.28670860359175,62.265880123674
15.811077726598,58.933639308569,64.0818065747989,47.2337222018841,0.0217340792543406,0.0501927039556328,0.568983125677062,0.519790906417503,0.930120070594771,1.24159954697462,0.532561680156805,0.430679295593446,3.09188623356142,8.54450418760535,116.017239996533,147.086594694104,0.565578673743453,0.432792860097859,47.2337222018841
69.1670668787308,64.2956310762399,55.0706189042425,45.8086998043449,0.0326300790930203,0.0546705488016747,0.278090324820247,0.654041507368012,1.34455218667894,0.996937060581066,0.426435929881778,0.593743891140212,6.15048926754397,2.63182040195005,103.494513796064,132.496298366714,0.209474433767962,0.549531233838632,-55.0706189042425
64.7560766603286,65.8976676429914,26.8240839429435,54.8902654292042,0.024043298095659,0.054169087283193,0.160888593038179,0.666977806985266,1.15383699569135,0.998320897170209,0.525289105061384,0.338874447277446,1.23740816170384,4.07566661853092,108.992506618261,109.059237176483,0.200114076946082,0.203307929506288,-9.86581123112445
47.6511752869947,56.2121997035436,63.0398036777828,40.2294082407083,0.0164260447456042,0.0501802911723227,0.420874211334237,0.648075224306778,1.05503010350011,0.973871653322557,0.506770899053206,0.414324435395243,6.98586141776556,4.1736371019037,135.002124656857,136.938442868341,0.139937359563355,0.238822407840067,-63.0398036777828
38.2561800652395,41.2436050098436,53.7473643695002,59.6756512350742,0.0233984815706302,0.0539517044855619,0.315000960176586,0.622106235558739,1.00679122162913,0.889112281927686,0.294467991001764,0.745870579610488,4.0206485658585,7.13355447197427,99.3055782474126,127.993497283511,0.274070515920137,0.629428655355932,59.6756512350742
62.310127197787,50.5232355879421,55.8486624262607,40.6554130853127,0.0237197242298823,0.0534774443098537,0.398516259289408,0.667445437451736,1.29311253196571,0.813014383137316,0.324023439491383,0.570867853842669,5.78331798743064,3.89053680158291,112.599994009513,122.066261869338,0.613702049662962,0.302351471521367,-55.8486624262607
58.2612761987004,36.84649411454,34.2296058526609,58.5295092971167,0.030599553914811,0.0514081141797893,0.39628928515628,0.569487827987107,1.32442919838296,0.962546826183945,0.714524640775986,0.367753150378625,4.92181281205559,7.30902094144697,167.879503363609,121.93754165877,0.347860399463966,0.313028112515519,0.268233098416282
76.8885974693469,82.4574948646295,44.4247760067256,28.8591934007785,0.0251594464406669,0.0511678337235069,0.210468778566272,0.500493253231295,1.03603102777695,1.30970020453145,0.441980119935768,0.607244709942236,5.60971310865929,3.98333594542183,88.0231212527553,150.741486458363,0.129066619679404,0.200026304674081,38.0327188579039
57.3103276127776,40.686896766832,54.552008731906,21.4386095537056,0.0374988053119578,0.0566369199561265,0.302944834541667,0.638365073417106,0.994183587471798,0.87152142078538,0.416656107956238,0.659227239019991,5.75393805362467,6.5783742910539,114.604018838401,129.716137552746,0.358015062664353,0.182354318384321,-13.865111965074
56.420386485591,32.9528897407508,68.7150894226578,50.6850358840051,0.0365931161076112,0.0504421245459222,0.240305238781005,0.620212933093245,1.0530980227518,0.832179364745485,0.74100430646309,0.49700304707217,5.93666847219445,5.00988607986313,106.101664035481,110.91203752549,0.23023740959278,0.261870607681057,-68.7150894226578
30.6480233950975,37.5958187288497,51.448682430598,42.9716891988552,0.0498622847264133,0.0539124056221157,0.108453567719714,0.51879419639237,1.24350826012389,1.0320617710057,0.802654539473105,0.548165288078216,3.46031733855972,8.70231749528451,145.770714289632,129.379203731607,0.275911809953954,0.438841047525694,12.3236658037577
36.607392617067,49.2454774204447,65.3121629811377,53.523439092467,0.0441065623116784,0.0523955677094406,0.363971677731665,0.528251918408637,1.01388209245684,1.06417970307903,0.346118155525961,0.399541388036303,7.02849443038155,6.1557726189495,132.391249116966,137.203206419902,0.401922967421936,0.100921323001333,53.523439092467
54.6850887535711,60.241743029747,43.8051364769048,55.8126699260453,0.029344422736961,0.0557069017743397,0.55491922646863,0.605435006353094,1.00311162953095,0.878434838121035,0.316554661021472,0.459373061040929,5.72186694116461,4.72201040399655,109.681468266144,122.439526683489,0.665776441565476,0.185472839484359,55.8126699260453
40.5140559207523,60.6916592918344,30.4173404579728,50.4993630772064,0.0325600687780952,0.0518160870581008,0.511128528022061,0.507174410586714,1.04986779005267,1.12317968782562,0.432644345759474,0.367052276350032,6.90863262804923,3.69758086343339,123.256618068501,134.862973169768,0.614744853007014,0.441639438577302,50.4993630772064
52.1705086836471,50.2791758193666,58.5762402844183,38.2493150889754,0.0366164520493886,0.06611793602456,0.207384075324649,0.534265896467081,0.97714693192391,1.32253140685512,0.624910279220411,0.513282467399538,4.49728467681227,5.57377039028262,109.295419861599,125.652358295549,0.119754380599326,0.215308503685141,-58.5762402844183
47.9542732326128,47.4207437371955,59.3174277321248,57.2843601150866,0.0252569377098977,0.0528100159367105,0.377585101517019,0.616562928870418,1.19134610998215,1.1310032982037,0.164826209187313,0.635835774576655,4.25029238227395,4.05409592574408,117.317644843756,154.114351166284,0.352563671339131,0.424235934462862,-59.3174277321248
11.1459054420124,70.2509074495413,56.7297182980416,42.1651638015223,0.0356305466770507,0.0510456306144228,0.45798451049455,0.645284050278945,1.05448873084409,1.14788754865364,0.617551137856898,0.686229795454555,3.67117257136609,6.63220465806694,143.305329661049,127.881759945723,0.4008738813761,0.16017316026199,-56.7297182980416
64.2737512784576,62.5306340855751,54.8671156600008,66.2737450103481,0.0436776312732756,0.0512215614575032,0.541458813943017,0.561731202517101,1.36840413474847,1.00396199374145,0.597328879289397,0.480530701232467,2.30799811810257,1.05738839933913,147.863958233601,125.777858419063,0.109817657159918,0.353579238826376,66.2737450103481
46.9584902692793,31.8476776134257,44.2966904325132,28.2252315473981,0.0274688268118387,0.0506949461165347,0.342886189004371,0.506454913202799,1.36555935537359,1.25782265807787,0.45124786654933,0.421076555224659,1.80653428692441,4.35596028292682,102.941138306092,112.043950222498,0.336932855994543,0.471264138077658,-44.2966904325132
21.0415069954694,65.7489212430033,24.0482505806782,50.4346384910964,0.0163958854905582,0.0515311005086903,0.501761976590033,0.51110865342951,0.831888027868415,1.14296047696093,0.709372324366141,0.553914514729972,2.81978989849876,4.87647074266127,89.6841792850657,132.414311347363,0.171751308680868,0.395222404645405,29.3931314956269
49.7140885333042,68.0208024782424,73.1655955024376,81.6982354922983,0.0290511082062957,0.0503085079199032,0.341427405737745,0.620987535150396,1.03085881856965,0.944224563960018,0.617283628838254,0.369485274126515,6.45804321089329,5.6531849965552,132.651639044422,101.893641935871,0.262510813285596,0.288524467796808,81.6982354922983
50.0739647314268,45.2408695633855,29.3150224103206,36.2015258512041,0.0396546522206944,0.0513838411860547,0.201952774563395,0.503823178911882,1.10051361492453,1.24261741359852,0.288417240581593,0.679061275207051,4.2749661191539,2.24619866102523,135.044017992098,134.603673477984,0.171044927440943,0.171515716056348,15.9258471530649
38.941035355699,56.8007150731387,90.9788242606486,34.6847773299881,0.0286450034045749,0.0587128386754597,0.152271659246443,0.536848151922667,1.03883581355841,1.35298123476361,0.603853865659707,0.224692971891822,7.21725351172237,4.29816866681446,101.646049489983,84.7058708625929,0.585870801256295,0.260416749877639,-90.9788242606486
66.5238495092583,34.6885536841305,38.7797744371145,46.9724893246615,0.0270692351237841,0.0567367981448098,0.261464230202271,0.628267240228931,1.10695045831287,1.44613247039186,0.568778117764719,0.579238715178536,5.47209850204404,4.04278270771361,110.470760473309,133.544452949843,0.188450366512222,0.358018308455612,46.9724893246615
32.3107646399521,54.2581859309288,54.8075016705146,25.9593039410037,0.037125207202862,0.0535627788721357,0.396299027034865,0.510344200607687,0.95261950021053,0.921402592704598,0.834442212031971,0.425148186435478,4.90640789561646,3.67384420743382,137.559421361057,134.192943686739,0.165370850409576,0.274123418064031,-6.35146069894843
59.7402003947506,36.5861539215065,30.1102600986291,64.6822388154604,0.0377775394235287,0.0526051710227709,0.299077060013147,0.518809893172306,0.929337165683349,1.3018021880323,0.471148712302118,0.622351466560954,6.7653475442218,3.63744454727675,113.798674898719,111.782468772803,0.436605289226073,0.2171038195756,64.6822388154604
57.2325447056817,40.4188393226376,25.0815520938919,44.4272115562463,0.0322110633919817,0.051682923627798,0.461057993603886,0.720391732314539,1.04578075783311,0.831179531137328,0.429130185207579,0.477688779747841,3.50504091027065,6.82659643676734,115.58719179306,111.663790266605,0.398768021690102,0.179624736695308,44.4272115562463
49.6535584297843,64.521131209002,59.9276539999638,46.2959053712262,0.0176730049403426,0.0589233014557954,0.356372316863176,0.500631769852087,1.21972946982983,1.0307560995639,0.393041427071837,0.725858815708902,4.42672241705894,7.72711326822839,152.878079911228,112.912143041486,0.319173858332503,0.199343794975161,-59.9276539999638
43.4734255418518,27.7517863430211,40.6683291423389,43.1584325399094,0.0390952458790379,0.0506355208006767,0.415140452967215,0.576767238308954,1.17097967938117,0.953945637281386,0.535333658223906,0.708093546868632,6.18428027194414,5.95505466370085,84.0058131968869,83.5132730100724,0.19048893393879,0.119039878926751,-40.6683291423389
52.477700606774,47.1708055842669,63.5740078845087,62.7252303272575,0.0152520537029873,0.0549674741416914,0.159612365064438,0.665394195740783,0.809866994869127,1.19801860215908,0.237093928464297,0.224334312214455,7.07675797306136,4.93498671045775,100.57423107662,111.292606004925,0.291392942234401,0.184571843009029,-63.5740078845087
48.8067519079643,87.0453137184778,45.0763893444125,33.8338397399526,0.0205695313188461,0.0500571141137252,0.640089151290108,0.522187156171926,1.2085564864073,0.967649077342976,0.428012195125744,0.391135413493755,2.81026481691395,5.15210590500578,108.133436894632,103.184542476573,0.16200360585827,0.130039485594344,33.8338397399526
64.259591177768,49.8005562278348,52.1276692934395,29.2092857062149,0.0426042748885575,0.0562341081049701,0.256183721805556,0.551935471782701,0.88417710666293,1.13000699979196,0.292850584052656,0.355985355693137,7.93201894845265,4.74246452043471,134.176880432342,115.926071327976,0.119227706956945,0.375254297230689,-52.1276692934395
73.1030470507978,63.3570618460188,55.7810932959293,50.9301725713026,0.0391123401351569,0.0532878137057638,0.210503480844041,0.531262089708841,1.12281892015961,1.23726378474706,0.234214038613425,0.397500998819377,6.12300979403439,4.48086273572772,101.700045020563,133.715607779475,0.242958778173349,0.235770254559696,-55.7810932959293
53.2368543197779,64.6617968712519,52.3610239121513,52.6293391316641,0.0206896033707473,0.0506379056392661,0.292206572077189,0.592923839582916,1.12178177847129,0.968065740351199,0.690164876076042,0.436493977833799,5.37720368845122,6.1595639898028,87.0447351819323,109.384013738878,0.34043840638687,0.301598835974333,52.6293391316641
57.7072535881695,53.4624761452802,53.7067433037547,57.178228495727,0.0384378404601017,0.0528662577349188,0.238477033617335,0.713805151856808,1.21293466865688,0.924834036090843,0.410770251548672,0.505319963995849,6.81102981943475,5.95762373921622,138.417863837443,114.004881061696,0.288330306540469,0.270128817488582,57.178228495727
53.5163061993293,69.9400954806277,35.6800981262095,55.8143054484837,0.0288931723143378,0.051437719119801,0.356589107108539,0.62856506089549,1.198018087079,1.18329833672347,0.645042337824842,0.448022633065959,3.44329364164105,5.16323259206901,127.07689693594,126.24567264604,0.504150771506527,0.121045069615683,55.8143054484837
17.7468659873265,85.1869988128404,42.0756146711175,72.8773268448728,0.0213832793382173,0.054121599783175,0.463628167566335,0.510568797869325,1.05842197412625,0.851286314459901,0.528183801981696,0.109458434275638,2.78162287227553,6.66182417196888,118.224778562454,114.877852885748,0.248597966490078,0.226960683213648,72.8773268448728
62.7864789365805,51.4556112937319,68.4483922309651,61.6894727411439,0.0327671509154586,0.0508461112282194,0.446945750061809,0.603815840842842,1.04921151767142,1.13152431960142,0.76106399171978,0.317551539371459,5.29052639820829,4.05226019085386,146.572103206722,129.044056494464,0.378770350335142,0.244574565537674,-68.4483922309651
53.8223829025562,48.625390793733,54.6919142865483,53.9813058312336,0.0513681045282689,0.0506200823646715,0.479017339583698,0.606477355563037,1.17892131989902,1.08812589704884,0.612238224921556,0.369268243511099,4.58934188317156,8.15988806856629,90.3073954489228,113.843174902501,0.823598278853278,0.320902527356984,-54.6919142865483
49.6492748103543,58.1020003257831,40.4626525044927,30.4748073574831,0.0232078929075462,0.0512059193236738,0.377405258392839,0.592483345716159,0.857772294090855,1.03005233390765,0.477640638330105,0.669644313708646,6.64937174198614,4.39785406396676,95.4738513171383,139.269620116685,0.141339078610922,0.123997082554628,17.6393478212903
48.3708594953695,51.6605660166323,27.3224445737674,66.8528424391678,0.0265224366255882,0.0508278603685057,0.373859479511818,0.504042327407731,1.14613345099074,1.07584961012936,0.647193685830761,0.752851425430544,4.20341950300295,5.45878077246373,98.3128046955515,165.314532507276,0.214520700615806,0.134735163065152,18.4819829437983
63.6475529458648,61.9249406428387,31.086270800307,65.9425072137751,0.0364044089596325,0.0538497194992942,0.373799207577018,0.692466876859086,1.13251840817017,1.09171744472181,0.384540224214561,0.462245613931654,4.73908507217362,2.31669096435881,123.615869187401,90.9846672636309,0.370599727726968,0.330367603786674,65.9425072137751
30.1891015197458,28.9967308104145,62.8638953530265,40.7819655702596,0.0299285215558742,0.0548107750814215,0.299555656098822,0.670402151706733,1.29442340572044,1.00896697301682,0.616356200722617,0.343639348424858,3.23215191819916,3.23408983317606,85.2611089335093,103.393569764693,0.337213653336312,0.136184968163167,-62.8638953530265
46.685819225172,28.6807575507069,44.6721436004189,49.6980310892199,0.0323655747221478,0.0559617399263794,0.391160922430861,0.530035292237184,1.04459565184849,1.38813315981771,0.665374396234723,0.749323717649992,4.28923527114328,5.12639701637495,50.3911444818439,104.036854639947,0.244833696423267,0.838164567414173,-44.6721436004189
43.0987349161976,63.9517775100766,37.2110631507195,58.1082659502047,0.0429049373465599,0.0511720032217988,0.503124015528804,0.568132003792646,0.954678656306783,1.11288494709072,0.419233337052375,0.421099878705382,6.92834612991024,4.72965991730521,127.279010199478,92.2453798980241,0.324943335968568,0.280803928878031,58.1082659502047
46.582310401025,26.0838376399679,51.6553710451875,61.917233277323,0.0353260675592587,0.0511845871811042,0.592087450528888,0.527778621252905,1.33981546468928,0.992643650944934,0.486866210313322,0.43159056821756,4.16246681491382,6.6745558481842,136.697385218105,114.214276365119,0.105963482324976,0.519006349335795,-51.6553710451875
48.2988177982274,39.8419805245054,49.4664157757252,26.8030956048027,0.0300915468188264,0.0518576900467944,0.486198104645301,0.659905892483892,1.02570322384507,1.04251640691521,0.818069774105064,0.653205442075887,5.47998811399574,4.55684603811417,90.495755127743,79.5567142050274,0.476350392708714,0.458399681284103,-49.4664157757252
51.3508796931461,38.7877972873508,66.7377843165482,24.6710886389327,0.017362890500164,0.0538792541695911,0.490314453693457,0.548218001286076,0.874701104306817,1.20081731796908,0.654405739456385,0.237307570132855,7.37760852343972,3.60042471962127,124.176307805264,154.544793672427,0.21756147569155,0.539990264469948,-66.7377843165482
69.0829751866934,59.1031976663107,49.7034158384377,46.8851394587026,0.0330854929024898,0.0516209866431226,0.705055398352777,0.610049833233526,0.951316713408784,1.06353164719161,0.602161582962133,0.378485102413494,5.07272372460397,3.83836029749282,103.443388863383,123.287573884151,0.456847879003556,0.526784814534462,-49.7034158384377
65.2102465965566,29.4811320984131,53.4383265626508,52.4410973719011,0.0190838298124845,0.0568139208257026,0.548810809001806,0.609220966371667,0.922761758920362,1.01776515183887,0.483918570143055,0.324597127380606,5.31711476968221,5.15135595605738,129.970165938502,138.556917256176,0.129681208518049,0.132932580034791,-53.4383265626508
44.3001216724791,47.6824680310132,47.9147361188705,55.8899815903088,0.0362058066067463,0.0610009064688884,0.319418414715343,0.535244339757059,0.984243740441857,1.060201912412,0.353998316950817,0.456166724214227,4.09020710781004,5.0410499910006,112.275644474674,141.317662222001,0.17224149952654,0.231483688140489,55.8899815903088
65.6797893954166,55.463327523926,61.4341315363325,51.8936788046488,0.0456639072613743,0.0505587820847816,0.612604046763264,0.502406962843501,1.0925500002009,1.08712910675048,0.576724262930891,0.374726759840034,5.57601759517257,3.4872574642872,108.770492316569,132.557714865585,0.119560431673861,0.169523234604528,-61.4341315363325
51.883735905113,72.7681592169892,44.930059868202,37.3720840525837,0.0238766272569852,0.0556858956812353,0.243478349724457,0.569804623181563,1.20766481017244,1.1129822665725,0.517143845114327,0.3777886885462,3.75453179759584,6.7141638558424,152.601732022025,103.759687394352,0.192651137160368,0.118208516804835,37.3720840525837
56.7863720261557,74.9399422090503,69.695083663027,41.330559178349,0.0402167135283857,0.0506459758521535,0.179033924364805,0.501034557985964,1.06165150919369,1.06434541490452,0.361663208070823,0.537603246595115,5.08330982331453,6.95882012408978,144.699735820917,86.9915282489441,0.100451311001623,0.202642056167127,-69.695083663027
53.2315306084385,43.6192289659749,65.3986586236637,52.4509709605301,0.019986583962993,0.0549706599974432,0.477910714293405,0.52784583061726,1.04689023531539,0.97257241813947,0.358854602294654,0.386702869009326,6.91319990428547,5.49879388687708,111.243054361918,140.298052757467,0.144870779785456,0.107843915992109,-65.3986586236637
29.6448455437078,70.5032401359538,34.7449204691505,30.5707983108148,0.0144914006279371,0.0510991213601221,0.203763848377424,0.514192093010903,1.13005097514844,1.15387016175844,0.355484978299435,0.383989861669687,5.89534890600568,4.59708289836041,115.469163801782,89.6163891163157,0.427906565319755,0.345059480815374,30.5707983108148
66.2380037393283,44.4635956421878,81.3436257815391,57.6071219822525,0.0114591416223231,0.0521500255947602,0.406843572599386,0.52257432098299,1.24298359933073,0.930304037425723,0.479365869113702,0.541397340110714,4.15768271423386,3.874760869681,143.728961766539,118.173580574666,0.169232381174475,0.182459897635631,-81.3436257815391
51.2047617676097,61.2876186784414,37.6634440092111,44.3068345895338,0.0175350498308654,0.0543202690976972,0.409545922460041,0.590124577907411,1.12854558274302,1.19117334161086,0.351317766557142,0.511861459194949,5.83800568312733,5.39556842106594,101.300525039475,161.064344528899,0.705102716151481,0.322291988410146,44.3068345895338
45.7973912140253,36.3539195432108,50.5148641879406,44.7004107184075,0.0128924384736686,0.0554109576187878,0.288800791095945,0.534880448898935,1.00177155965129,1.11095398990537,0.414621816257696,0.356135269670491,6.82039032820814,6.54146420504383,99.2571099660909,113.749290165967,0.223746593646106,0.40856686412999,-50.5148641879406
40.6745192563807,72.4662066411136,70.9418115824478,39.1175703112738,0.0424598083237263,0.0551541148459472,0.614378150885764,0.661850875215166,1.01480296968412,1.01989058588743,0.475727512859882,0.721513931094596,6.28428761664881,6.30369441481183,98.5007364071778,135.462662349788,0.195537698055468,0.130287365397887,1.52439505866582
48.7761863519535,56.4245989309847,71.0351167076087,43.9361738550204,0.0399896456259427,0.0526764139823374,0.291324085641862,0.559423201570648,1.20880201013467,0.976273812286574,0.5319355514836,0.535078181376503,4.93480508115184,3.43198262207218,102.114991227533,109.022798311118,0.355735277253396,0.254683071554105,-71.0351167076087
42.2484645655142,63.4308597513537,49.8923224696968,72.226339362875,0.0262263176739424,0.0518385821064456,0.19752772277096,0.501880732451939,1.09232537629884,1.04143125988757,0.137260829203349,0.457028577875757,7.2061053139646,5.38727956329332,143.807998115501,119.041868164858,0.423392474977082,0.491252400181123,72.226339362875
51.2319667187175,73.8035128799235,62.4174466057237,55.6101085970628,0.0351835704953246,0.0560711170003113,0.45891574125574,0.567596655790439,0.904491797072775,1.21395271352486,0.756902236764568,0.574623751380545,4.32167966438023,7.07793075594232,126.077038321455,77.6764497251527,0.15199831867419,0.153458792302475,55.6101085970628
25.8449081947845,40.3805398689638,70.7345261641365,71.0400860146479,0.0321531026213425,0.0528713272512451,0.396597864862457,0.644220090867411,1.15411026128003,0.910668357379517,0.482138934307376,0.418994229103134,3.49750972584705,4.62379429490959,92.5932629956771,120.289147443381,0.168304797337511,0.131975190787332,71.0400860146479
69.5690508158773,67.207173976124,43.2549876380411,49.369326693887,0.0362828332169805,0.0549971845960543,0.150698542889985,0.539961679541892,1.04884557320336,1.34114805838861,0.362069034742063,0.68008162896881,5.35681353981087,3.84209132912271,105.433507175922,110.302587404161,0.136404929350438,0.187542931843374,-43.2549876380411
51.6413365984392,31.676932943258,70.4599699537322,37.3784842088849,0.0284905166831507,0.0587604534854788,0.153131363905236,0.681266076397682,1.04963580703142,0.894348897454087,0.667174328595555,0.376374346127249,3.59953863168509,5.56566718434957,117.589788070652,120.113594513522,0.210366123478094,0.434544134074139,-70.4599699537322
69.0342672556463,48.6177574957456,29.9249148590594,62.8529935643245,0.0377500589723635,0.0545313747926607,0.463133409829167,0.844135614904555,1.31702449628612,1.10440695422893,0.342739643501556,0.466270665643045,4.04416668411661,5.8214336238944,122.029808535792,114.890192793838,0.272329222210501,0.275178873927571,62.8529935643245
34.7073116845162,61.5178288735967,47.2225832116,29.8536607178665,0.0206944998445842,0.0531710444148377,0.182533154864533,0.565502687731154,1.19021681449582,1.07161996285121,0.559347377556368,0.530302736958804,3.56368593180346,4.49820507050127,143.663255326569,146.574130488269,0.199855220996057,0.424176438700087,29.7711706514386
38.7380128012693,63.6739561704157,50.1803245619472,39.358821131956,0.0140909350557668,0.0501151909334139,0.318231670950516,0.541405042784936,1.12385829840431,1.18467447025697,0.269998806030696,0.455482693115372,3.53296863611248,6.13061762237778,103.491842712759,92.459716422613,0.468906476866796,0.332231007143731,39.358821131956
48.4215638572128,59.2284534829746,56.2454672579453,54.6058523682122,0.0318571239119318,0.0529535858284725,0.193730169725449,0.686282116896578,1.28208955080103,1.06033441132254,0.336099404973496,0.436616253438065,6.36634020089666,4.99279728177433,140.068553199739,123.560120929144,0.404173861937913,0.262843471572115,54.6058523682122
68.2551351422942,39.0805867879624,59.6007087639357,44.662596565618,0.0187176131644412,0.0534364776177927,0.553313390988874,0.672449221877925,1.01407151391956,0.902797860256008,0.499946076802002,0.615021386755453,6.29553758339377,4.46989446018823,132.844055889671,154.894809588372,0.304557321143415,0.278598400224435,-59.6007087639357
48.6472488484078,41.0794681362213,51.1037774058353,39.9689801669674,0.0270101199924762,0.0617099536800259,0.408916309307342,0.52840682833348,1.08390076854476,1.09927889318775,0.423540634537268,0.321487625027525,3.87513116981162,4.48793372612533,84.3175042428674,82.7548392380576,0.499134372628459,0.45037823583016,-51.1037774058353
64.118288151828,75.6921346187049,24.2294492211081,25.4505907157702,0.0269458678353013,0.0510350546972618,0.455897749567106,0.563094398296457,1.12612663930337,1.19012194519687,0.481857890921804,0.141437029604778,2.00400818168532,5.48150741943711,130.910046773001,81.3597834884645,0.255127037357272,0.343729215563359,-38.6676974360578
46.8574160338523,44.9702298256816,81.6278951762062,30.4573715288709,0.0340650400793936,0.0630932188659586,0.369334719842778,0.615870340793854,0.950414946336142,1.2577554582923,0.419764299627917,0.69918365885733,3.60678856164337,5.39024546274994,165.063409241871,154.930310974941,0.393239975007763,0.439119565932744,-81.6278951762062
34.5217570811304,50.503248460548,45.4043552737286,77.225077416127,0.0406134274777747,0.051811716005326,0.34041663459509,0.547482801178465,0.870516021465813,1.23685886410406,0.365010550362678,0.483385886476618,7.59598639543688,4.32933299782254,141.629840156242,132.109506716125,0.181966228682502,0.116892770712552,77.225077416127
70.1619540155957,34.5065346561972,41.6687798315436,47.3249884639531,0.0402455005883669,0.0506994070400451,0.417410264334307,0.581241939857474,1.01712477289132,1.20195296005622,0.665062991492554,0.515955680100511,6.20741374571204,5.26969851489581,106.223671975738,99.1094830075535,0.331924512386374,0.153834264733987,-41.6687798315436
49.1792195705237,49.2484645627557,46.6830143668448,28.7219676161988,0.0432870435748351,0.0501479334495118,0.376473315866478,0.533655944902522,0.921584245702462,1.11446208543394,0.526572264575317,0.465457061714323,6.55044455984833,5.74120233444815,143.140057401164,128.152329859319,0.436092948231105,0.215697043351164,-46.6830143668448
57.4593862710135,43.3582840334999,38.0478930755031,38.8278042488188,0.0216163681100309,0.054975662542039,0.322292561476896,0.557995263953869,1.36197173444963,1.17137284732464,0.60643425668033,0.458127785444976,6.11868114244859,3.2741689011297,86.4161258304515,136.786237214593,0.278366508706882,0.435249163133754,-18.6315820221947
63.745737226169,78.5947151661224,58.3079157939393,38.212827984374,0.0430993018808412,0.0504502733002981,0.566802170148137,0.527662428594631,0.935757110909779,1.2218399853393,0.714192628928842,0.567133583671194,6.37412404296944,3.08319571883551,98.8607576343399,105.208207104864,0.344090493334126,0.166044738429641,-58.3079157939393
46.4671489994303,44.3457658343778,64.5871293474267,65.0418507567358,0.0160933092815514,0.0519529161443478,0.390622510069776,0.570208129492264,1.10107146656231,0.882107434787876,0.24544646333714,0.582563980927038,4.75069679060915,5.1392802256652,71.1849300427874,141.511606001226,0.170091731639384,0.102160048392823,-64.5871293474267
59.1585988937477,57.8742917292506,42.3481996250532,30.9971756465597,0.017509881944407,0.0505191718224793,0.25461556397793,0.546501816723258,1.0288000625103,1.11962520001156,0.67681090551546,0.397680916009764,4.03153406957134,7.06409418349895,151.011431669113,94.5438514494238,0.392893840863081,0.230821521001857,-28.161423247188
62.935678175389,73.4484439575597,44.7083894660744,32.4429568376476,0.0453136134014291,0.0602941982646604,0.308958837406825,0.61340599524852,1.16572357408061,1.27858934538022,0.733988341336117,0.225284441549419,8.53826273301586,3.70031819425018,160.857654236091,112.963772984265,0.109255909788378,0.321436017806755,-30.4927213377415
46.9760510405579,49.7617393134199,43.7111101356483,50.569188409134,0.0200832043721997,0.0588029734253529,0.410729919175929,0.569391980819016,1.03273936201177,1.25475809037426,0.217108520516902,0.516326041988325,5.15720658084837,5.488558055136,76.3594234102847,132.315358442336,0.435824503719045,0.449668492237718,50.569188409134
52.7141846117068,78.2489380248109,36.1393504846318,55.7973527801034,0.029829273872761,0.0526800580929123,0.394666159202204,0.555774253571012,0.99135996355964,0.998676317521974,0.783761325669392,0.280104656060175,3.74208489736451,4.07210891331224,123.737752538864,135.537915276021,0.121163375987827,0.211830991947604,3.08316816839658
63.9219926099177,49.5563316349494,71.4725529912778,44.9822281390757,0.0278475067890153,0.0652548723722518,0.125903589629518,0.515471022573369,1.09882551303663,1.19706292161989,0.472938136489171,0.228463193414198,4.96327072731194,5.82328534748158,112.74786085174,105.406600493661,0.401418940800006,0.190572816302416,-71.4725529912778
